    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 5.5950000  -1.3559000   1.0374000   1.2695700   0.0000000   0.0000000  -0.7497940  -0.0428543   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.1259620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6000000  -1.3561200   1.0374000   1.2697800   0.0000000   0.0000000  -0.7497940  -0.0434645   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.1181510   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6050000  -1.3563400   1.0374000   1.2699900   0.0000000   0.0000000  -0.7497940  -0.0440363   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.1105900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6100000  -1.3565600   1.0374000   1.2701900   0.0000000   0.0000000  -0.7497940  -0.0445708   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.1032790   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6150000  -1.3567800   1.0374000   1.2704000   0.0000000   0.0000000  -0.7497940  -0.0450695   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0962177   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6200000  -1.3570100   1.0374000   1.2706100   0.0000000   0.0000000  -0.7497940  -0.0455334   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0894067   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6250000  -1.3572400   1.0374000   1.2708200   0.0000000   0.0000000  -0.7497940  -0.0459640   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0828456   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6300000  -1.3574700   1.0374000   1.2710300   0.0000000   0.0000000  -0.7497940  -0.0463623   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0765345   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6350000  -1.3577000   1.0374000   1.2712300   0.0000000   0.0000000  -0.7497940  -0.0467297   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0704735   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6400000  -1.3579400   1.0374000   1.2714400   0.0000000   0.0000000  -0.7497940  -0.0470675   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0646624   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6450000  -1.3581700   1.0374000   1.2716500   0.0000000   0.0000000  -0.7497940  -0.0473768   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0591014   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6500000  -1.3584100   1.0374000   1.2718600   0.0000000   0.0000000  -0.7497940  -0.0476589   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0537903   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6550000  -1.3586500   1.0374000   1.2720600   0.0000000   0.0000000  -0.7497940  -0.0479151   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0487293   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6600000  -1.3588900   1.0374000   1.2722700   0.0000000   0.0000000  -0.7497940  -0.0481466   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0439182   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6650000  -1.3591300   1.0374000   1.2724800   0.0000000   0.0000000  -0.7497940  -0.0483547   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0393572   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6700000  -1.3593700   1.0374000   1.2726900   0.0000000   0.0000000  -0.7497940  -0.0485406   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0350461   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6750000  -1.3596200   1.0374000   1.2729000   0.0000000   0.0000000  -0.7497940  -0.0487056   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0309851   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6800000  -1.3598600   1.0374000   1.2731000   0.0000000   0.0000000  -0.7497940  -0.0488508   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0271740   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6850000  -1.3601000   1.0374000   1.2733100   0.0000000   0.0000000  -0.7497940  -0.0489777   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0236129   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6900000  -1.3603500   1.0374000   1.2735200   0.0000000   0.0000000  -0.7497940  -0.0490874   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0203019   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.6950000  -1.3606000   1.0374000   1.2737300   0.0000000   0.0000000  -0.7497940  -0.0491811   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0172408   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7000000  -1.3608400   1.0374000   1.2739400   0.0000000   0.0000000  -0.7497940  -0.0492602   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0144298   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7050000  -1.3610900   1.0374000   1.2741400   0.0000000   0.0000000  -0.7497940  -0.0493259   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0118687   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7100000  -1.3613300   1.0374000   1.2743500   0.0000000   0.0000000  -0.7497940  -0.0493793   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0095577   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7150000  -1.3615800   1.0374000   1.2745600   0.0000000   0.0000000  -0.7497940  -0.0494219   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0074966   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7200000  -1.3618300   1.0374000   1.2747700   0.0000000   0.0000000  -0.7497940  -0.0494547   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0056856   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7250000  -1.3620800   1.0374000   1.2749800   0.0000000   0.0000000  -0.7497940  -0.0494791   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0041245   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7300000  -1.3623200   1.0374000   1.2751800   0.0000000   0.0000000  -0.7497940  -0.0494964   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0028134   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7350000  -1.3625700   1.0374000   1.2753900   0.0000000   0.0000000  -0.7497940  -0.0495077   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0017524   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7400000  -1.3628200   1.0374000   1.2756000   0.0000000   0.0000000  -0.7497940  -0.0495143   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0009413   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7450000  -1.3630700   1.0374000   1.2758100   0.0000000   0.0000000  -0.7497940  -0.0495175   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0003803   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7500000  -1.3633100   1.0374000   1.2760200   0.0000000   0.0000000  -0.7497940  -0.0495185   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000  -0.0000692   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7550000  -1.3635600   1.0374000   1.2762200   0.0000000   0.0000000  -0.7497940  -0.0495186   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7600000  -1.3638100   1.0374000   1.2764300   0.0000000   0.0000000  -0.7497940  -0.0495184   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0001163   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7650000  -1.3640600   1.0374000   1.2766400   0.0000000   0.0000000  -0.7497940  -0.0495170   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0004824   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7700000  -1.3643000   1.0374000   1.2768500   0.0000000   0.0000000  -0.7497940  -0.0495132   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0010985   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7750000  -1.3645500   1.0374000   1.2770600   0.0000000   0.0000000  -0.7497940  -0.0495056   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0019647   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7800000  -1.3648000   1.0374000   1.2772600   0.0000000   0.0000000  -0.7497940  -0.0494931   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0030808   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7850000  -1.3650500   1.0374000   1.2774700   0.0000000   0.0000000  -0.7497940  -0.0494744   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0044469   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7900000  -1.3652900   1.0374000   1.2776800   0.0000000   0.0000000  -0.7497940  -0.0494482   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0060630   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.7950000  -1.3655400   1.0374000   1.2778900   0.0000000   0.0000000  -0.7497940  -0.0494134   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0079292   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8000000  -1.3657900   1.0374000   1.2781000   0.0000000   0.0000000  -0.7497940  -0.0493685   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0100453   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8050000  -1.3660300   1.0374000   1.2783000   0.0000000   0.0000000  -0.7497940  -0.0493125   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0124114   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8100000  -1.3662800   1.0374000   1.2785100   0.0000000   0.0000000  -0.7497940  -0.0492440   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0150275   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8150000  -1.3665300   1.0374000   1.2787200   0.0000000   0.0000000  -0.7497940  -0.0491618   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0178937   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8200000  -1.3667700   1.0374000   1.2789300   0.0000000   0.0000000  -0.7497940  -0.0490646   0.0000000   0.0415887   0.0000000   0.0000000   0.0000000   0.0210098   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 5.8250000  -1.3670200   1.0374000   1.2791300   0.0000000   0.0000000  -0.7497940  -0.0489513   0.0000000   0.0415888   0.0000000   0.0000000   0.0000000   0.0243759   0.0000000   0.0000250   0.0000000   0.0000000   0.0000000
 5.8300000  -1.3672600   1.0374000   1.2793400   0.0000000   0.0000000  -0.7497940  -0.0488205   0.0000000   0.0415894   0.0000000   0.0000000   0.0000000   0.0279920   0.0000000   0.0002618   0.0000000   0.0000000   0.0000000
 5.8350000  -1.3675100   1.0374000   1.2795500   0.0000000   0.0000000  -0.7497940  -0.0486709   0.0000000   0.0415918   0.0000000   0.0000000   0.0000000   0.0318582   0.0000000   0.0007487   0.0000000   0.0000000   0.0000000
 5.8400000  -1.3677500   1.0374000   1.2797600   0.0000000   0.0000000  -0.7497940  -0.0485015   0.0000000   0.0415973   0.0000000   0.0000000   0.0000000   0.0359743   0.0000000   0.0014855   0.0000000   0.0000000   0.0000000
 5.8450000  -1.3679900   1.0374000   1.2799700   0.0000000   0.0000000  -0.7497940  -0.0483108   0.0000000   0.0416071   0.0000000   0.0000000   0.0000000   0.0403404   0.0000000   0.0024723   0.0000000   0.0000000   0.0000000
 5.8500000  -1.3682300   1.0374000   1.2801700   0.0000000   0.0000000  -0.7497940  -0.0480976   0.0000000   0.0416224   0.0000000   0.0000000   0.0000000   0.0449566   0.0000000   0.0037092   0.0000000   0.0000000   0.0000000
 5.8550000  -1.3684700   1.0374000   1.2803800   0.0000000   0.0000000  -0.7497940  -0.0478608   0.0000000   0.0416446   0.0000000   0.0000000   0.0000000   0.0498227   0.0000000   0.0051960   0.0000000   0.0000000   0.0000000
 5.8600000  -1.3687100   1.0374000   1.2805900   0.0000000   0.0000000  -0.7497940  -0.0475990   0.0000000   0.0416748   0.0000000   0.0000000   0.0000000   0.0549388   0.0000000   0.0069328   0.0000000   0.0000000   0.0000000
 5.8650000  -1.3689500   1.0374000   1.2808000   0.0000000   0.0000000  -0.7497940  -0.0473110   0.0000000   0.0417143   0.0000000   0.0000000   0.0000000   0.0603049   0.0000000   0.0089196   0.0000000   0.0000000   0.0000000
 5.8700000  -1.3691800   1.0374000   1.2810100   0.0000000   0.0000000  -0.7497940  -0.0469955   0.0000000   0.0417644   0.0000000   0.0000000   0.0000000   0.0659211   0.0000000   0.0111565   0.0000000   0.0000000   0.0000000
 5.8750000  -1.3694200   1.0374000   1.2812200   0.0000000   0.0000000  -0.7497940  -0.0466514   0.0000000   0.0418263   0.0000000   0.0000000   0.0000000   0.0717872   0.0000000   0.0136433   0.0000000   0.0000000   0.0000000
 5.8800000  -1.3696500   1.0374000   1.2814300   0.0000000   0.0000000  -0.7497940  -0.0462773   0.0000000   0.0419013   0.0000000   0.0000000   0.0000000   0.0779033   0.0000000   0.0163801   0.0000000   0.0000000   0.0000000
 5.8850000  -1.3698800   1.0374000   1.2816400   0.0000000   0.0000000  -0.7497940  -0.0458719   0.0000000   0.0419905   0.0000000   0.0000000   0.0000000   0.0842694   0.0000000   0.0193670   0.0000000   0.0000000   0.0000000
 5.8900000  -1.3701100   1.0374000   1.2818500   0.0000000   0.0000000  -0.7497940  -0.0454341   0.0000000   0.0420953   0.0000000   0.0000000   0.0000000   0.0908856   0.0000000   0.0226038   0.0000000   0.0000000   0.0000000
 5.8950000  -1.3703300   1.0374000   1.2820600   0.0000000   0.0000000  -0.7497940  -0.0449627   0.0000000   0.0422170   0.0000000   0.0000000   0.0000000   0.0977517   0.0000000   0.0260906   0.0000000   0.0000000   0.0000000
 5.9000000  -1.3705600   1.0374000   1.2822700   0.0000000   0.0000000  -0.7497940  -0.0444562   0.0000000   0.0423567   0.0000000   0.0000000   0.0000000   0.1048680   0.0000000   0.0298274   0.0000000   0.0000000   0.0000000
 5.9050000  -1.3707800   1.0374000   1.2824800   0.0000000   0.0000000  -0.7497940  -0.0439136   0.0000000   0.0425157   0.0000000   0.0000000   0.0000000   0.1122340   0.0000000   0.0338143   0.0000000   0.0000000   0.0000000
 5.9100000  -1.3710000   1.0374000   1.2826900   0.0000000   0.0000000  -0.7497940  -0.0433335   0.0000000   0.0426952   0.0000000   0.0000000   0.0000000   0.1198500   0.0000000   0.0380511   0.0000000   0.0000000   0.0000000
 5.9150000  -1.3712100   1.0374000   1.2829100   0.0000000   0.0000000  -0.7497940  -0.0427146   0.0000000   0.0428966   0.0000000   0.0000000   0.0000000   0.1277160   0.0000000   0.0425379   0.0000000   0.0000000   0.0000000
 5.9200000  -1.3714200   1.0374000   1.2831200   0.0000000   0.0000000  -0.7497940  -0.0420559   0.0000000   0.0431210   0.0000000   0.0000000   0.0000000   0.1358320   0.0000000   0.0472748   0.0000000   0.0000000   0.0000000
 5.9250000  -1.3716300   1.0374000   1.2833400   0.0000000   0.0000000  -0.7497940  -0.0413559   0.0000000   0.0433698   0.0000000   0.0000000   0.0000000   0.1441980   0.0000000   0.0522616   0.0000000   0.0000000   0.0000000
 5.9300000  -1.3718400   1.0374000   1.2835600   0.0000000   0.0000000  -0.7497940  -0.0406135   0.0000000   0.0436441   0.0000000   0.0000000   0.0000000   0.1528150   0.0000000   0.0574984   0.0000000   0.0000000   0.0000000
 5.9350000  -1.3720400   1.0374000   1.2837800   0.0000000   0.0000000  -0.7497940  -0.0398273   0.0000000   0.0439452   0.0000000   0.0000000   0.0000000   0.1616810   0.0000000   0.0629852   0.0000000   0.0000000   0.0000000
 5.9400000  -1.3722400   1.0374000   1.2840000   0.0000000   0.0000000  -0.7497940  -0.0389962   0.0000000   0.0442743   0.0000000   0.0000000   0.0000000   0.1707970   0.0000000   0.0687221   0.0000000   0.0000000   0.0000000
 5.9450000  -1.3724300   1.0374000   1.2842200   0.0000000   0.0000000  -0.7497940  -0.0381190   0.0000000   0.0446328   0.0000000   0.0000000   0.0000000   0.1801630   0.0000000   0.0747089   0.0000000   0.0000000   0.0000000
 5.9500000  -1.3726200   1.0374000   1.2844400   0.0000000   0.0000000  -0.7497940  -0.0371942   0.0000000   0.0450218   0.0000000   0.0000000   0.0000000   0.1897790   0.0000000   0.0809457   0.0000000   0.0000000   0.0000000
 5.9550000  -1.3728000   1.0374000   1.2846700   0.0000000   0.0000000  -0.7497940  -0.0362207   0.0000000   0.0454427   0.0000000   0.0000000   0.0000000   0.1996450   0.0000000   0.0874326   0.0000000   0.0000000   0.0000000
 5.9600000  -1.3729800   1.0374000   1.2849000   0.0000000   0.0000000  -0.7497940  -0.0351973   0.0000000   0.0458966   0.0000000   0.0000000   0.0000000   0.2097610   0.0000000   0.0941694   0.0000000   0.0000000   0.0000000
 5.9650000  -1.3731500   1.0374000   1.2851300   0.0000000   0.0000000  -0.7497940  -0.0341227   0.0000000   0.0463848   0.0000000   0.0000000   0.0000000   0.2201270   0.0000000   0.1011560   0.0000000   0.0000000   0.0000000
 5.9700000  -1.3733200   1.0374000   1.2853600   0.0000000   0.0000000  -0.7497940  -0.0329956   0.0000000   0.0469085   0.0000000   0.0000000   0.0000000   0.2307440   0.0000000   0.1083930   0.0000000   0.0000000   0.0000000
 5.9750000  -1.3734800   1.0374000   1.2856000   0.0000000   0.0000000  -0.7497940  -0.0318149   0.0000000   0.0474691   0.0000000   0.0000000   0.0000000   0.2416100   0.0000000   0.1158800   0.0000000   0.0000000   0.0000000
 5.9800000  -1.3736400   1.0374000   1.2858400   0.0000000   0.0000000  -0.7497940  -0.0305791   0.0000000   0.0480678   0.0000000   0.0000000   0.0000000   0.2527260   0.0000000   0.1236170   0.0000000   0.0000000   0.0000000
 5.9850000  -1.3737900   1.0374000   1.2860800   0.0000000   0.0000000  -0.7497940  -0.0292872   0.0000000   0.0487057   0.0000000   0.0000000   0.0000000   0.2640920   0.0000000   0.1316040   0.0000000   0.0000000   0.0000000
 5.9900000  -1.3739300   1.0374000   1.2863200   0.0000000   0.0000000  -0.7497940  -0.0279378   0.0000000   0.0493842   0.0000000   0.0000000   0.0000000   0.2757080   0.0000000   0.1398400   0.0000000   0.0000000   0.0000000
 5.9950000  -1.3740700   1.0374000   1.2865700   0.0000000   0.0000000  -0.7497940  -0.0265297   0.0000000   0.0501045   0.0000000   0.0000000   0.0000000   0.2875740   0.0000000   0.1483270   0.0000000   0.0000000   0.0000000
 6.0000000  -1.3742000   1.0374000   1.2868200   0.0000000   0.0000000  -0.7497940  -0.0250616   0.0000000   0.0508679   0.0000000   0.0000000   0.0000000   0.2996900   0.0000000   0.1570640   0.0000000   0.0000000   0.0000000
