    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
10.5000000   0.8127140  -0.4185000   1.3104200   0.0000000   0.0000000  -0.7279940   0.5559780   0.0000000   0.0425850   0.0000000   0.0000000   0.0000000   0.3587650   0.0000000   0.3393350   0.0000000   0.0000000   0.0000000
10.5050000   0.8154980  -0.4185000   1.3106400   0.0000000   0.0000000  -0.7279940   0.5577790   0.0000000   0.0442915   0.0000000   0.0000000   0.0000000   0.3613850   0.0000000   0.3432440   0.0000000   0.0000000   0.0000000
10.5100000   0.8182920  -0.4185000   1.3108600   0.0000000   0.0000000  -0.7279940   0.5595920   0.0000000   0.0460170   0.0000000   0.0000000   0.0000000   0.3637560   0.0000000   0.3469040   0.0000000   0.0000000   0.0000000
10.5150000   0.8210940  -0.4185000   1.3111000   0.0000000   0.0000000  -0.7279940   0.5614160   0.0000000   0.0477602   0.0000000   0.0000000   0.0000000   0.3658770   0.0000000   0.3503130   0.0000000   0.0000000   0.0000000
10.5200000   0.8239060  -0.4185000   1.3113400   0.0000000   0.0000000  -0.7279940   0.5632500   0.0000000   0.0495197   0.0000000   0.0000000   0.0000000   0.3677470   0.0000000   0.3534720   0.0000000   0.0000000   0.0000000
10.5250000   0.8267270  -0.4185000   1.3115900   0.0000000   0.0000000  -0.7279940   0.5650930   0.0000000   0.0512945   0.0000000   0.0000000   0.0000000   0.3693680   0.0000000   0.3563820   0.0000000   0.0000000   0.0000000
10.5300000   0.8295570  -0.4185000   1.3118500   0.0000000   0.0000000  -0.7279940   0.5669430   0.0000000   0.0530831   0.0000000   0.0000000   0.0000000   0.3707380   0.0000000   0.3590410   0.0000000   0.0000000   0.0000000
10.5350000   0.8323960  -0.4185000   1.3121200   0.0000000   0.0000000  -0.7279940   0.5688000   0.0000000   0.0548845   0.0000000   0.0000000   0.0000000   0.3718590   0.0000000   0.3614500   0.0000000   0.0000000   0.0000000
10.5400000   0.8352450  -0.4185000   1.3124000   0.0000000   0.0000000  -0.7279940   0.5706610   0.0000000   0.0566972   0.0000000   0.0000000   0.0000000   0.3727300   0.0000000   0.3636100   0.0000000   0.0000000   0.0000000
10.5450000   0.8381030  -0.4185000   1.3126900   0.0000000   0.0000000  -0.7279940   0.5725270   0.0000000   0.0585201   0.0000000   0.0000000   0.0000000   0.3733500   0.0000000   0.3655190   0.0000000   0.0000000   0.0000000
10.5500000   0.8409700  -0.4185000   1.3129900   0.0000000   0.0000000  -0.7279940   0.5743940   0.0000000   0.0603520   0.0000000   0.0000000   0.0000000   0.3737210   0.0000000   0.3671790   0.0000000   0.0000000   0.0000000
10.5550000   0.8438470  -0.4185000   1.3132900   0.0000000   0.0000000  -0.7279940   0.5762630   0.0000000   0.0621915   0.0000000   0.0000000   0.0000000   0.3738410   0.0000000   0.3685880   0.0000000   0.0000000   0.0000000
10.5600000   0.8467330  -0.4185000   1.3136100   0.0000000   0.0000000  -0.7279940   0.5781320   0.0000000   0.0640375   0.0000000   0.0000000   0.0000000   0.3737120   0.0000000   0.3697470   0.0000000   0.0000000   0.0000000
10.5650000   0.8496280  -0.4185000   1.3139400   0.0000000   0.0000000  -0.7279940   0.5800000   0.0000000   0.0658886   0.0000000   0.0000000   0.0000000   0.3733330   0.0000000   0.3706570   0.0000000   0.0000000   0.0000000
10.5700000   0.8525330  -0.4185000   1.3142700   0.0000000   0.0000000  -0.7279940   0.5818650   0.0000000   0.0677436   0.0000000   0.0000000   0.0000000   0.3727030   0.0000000   0.3713160   0.0000000   0.0000000   0.0000000
10.5750000   0.8554470  -0.4185000   1.3146100   0.0000000   0.0000000  -0.7279940   0.5837270   0.0000000   0.0696013   0.0000000   0.0000000   0.0000000   0.3718240   0.0000000   0.3717250   0.0000000   0.0000000   0.0000000
10.5800000   0.8583700  -0.4185000   1.3149700   0.0000000   0.0000000  -0.7279940   0.5855830   0.0000000   0.0714604   0.0000000   0.0000000   0.0000000   0.3706940   0.0000000   0.3718850   0.0000000   0.0000000   0.0000000
10.5850000   0.8613030  -0.4185000   1.3153300   0.0000000   0.0000000  -0.7279940   0.5874330   0.0000000   0.0733197   0.0000000   0.0000000   0.0000000   0.3693150   0.0000000   0.3717940   0.0000000   0.0000000   0.0000000
10.5900000   0.8642440  -0.4185000   1.3157000   0.0000000   0.0000000  -0.7279940   0.5892760   0.0000000   0.0751780   0.0000000   0.0000000   0.0000000   0.3676850   0.0000000   0.3714540   0.0000000   0.0000000   0.0000000
10.5950000   0.8671950  -0.4185000   1.3160800   0.0000000   0.0000000  -0.7279940   0.5911100   0.0000000   0.0770339   0.0000000   0.0000000   0.0000000   0.3658060   0.0000000   0.3708630   0.0000000   0.0000000   0.0000000
10.6000000   0.8701560  -0.4185000   1.3164700   0.0000000   0.0000000  -0.7279940   0.5929340   0.0000000   0.0788862   0.0000000   0.0000000   0.0000000   0.3636770   0.0000000   0.3700220   0.0000000   0.0000000   0.0000000
10.6050000   0.8731250  -0.4185000   1.3168700   0.0000000   0.0000000  -0.7279940   0.5947460   0.0000000   0.0807337   0.0000000   0.0000000   0.0000000   0.3612970   0.0000000   0.3689320   0.0000000   0.0000000   0.0000000
10.6100000   0.8761030  -0.4185000   1.3172800   0.0000000   0.0000000  -0.7279940   0.5965460   0.0000000   0.0825751   0.0000000   0.0000000   0.0000000   0.3586680   0.0000000   0.3675910   0.0000000   0.0000000   0.0000000
10.6150000   0.8790900  -0.4185000   1.3176900   0.0000000   0.0000000  -0.7279940   0.5983320   0.0000000   0.0844092   0.0000000   0.0000000   0.0000000   0.3557880   0.0000000   0.3660000   0.0000000   0.0000000   0.0000000
10.6200000   0.8820860  -0.4185000   1.3181200   0.0000000   0.0000000  -0.7279940   0.6001040   0.0000000   0.0862347   0.0000000   0.0000000   0.0000000   0.3526590   0.0000000   0.3641600   0.0000000   0.0000000   0.0000000
10.6250000   0.8850910  -0.4185000   1.3185600   0.0000000   0.0000000  -0.7279940   0.6018590   0.0000000   0.0880503   0.0000000   0.0000000   0.0000000   0.3492800   0.0000000   0.3620690   0.0000000   0.0000000   0.0000000
10.6300000   0.8881050  -0.4185000   1.3190000   0.0000000   0.0000000  -0.7279940   0.6035960   0.0000000   0.0898549   0.0000000   0.0000000   0.0000000   0.3456500   0.0000000   0.3597290   0.0000000   0.0000000   0.0000000
10.6350000   0.8911270  -0.4185000   1.3194500   0.0000000   0.0000000  -0.7279940   0.6053150   0.0000000   0.0916472   0.0000000   0.0000000   0.0000000   0.3417710   0.0000000   0.3571380   0.0000000   0.0000000   0.0000000
10.6400000   0.8941580  -0.4185000   1.3199200   0.0000000   0.0000000  -0.7279940   0.6070130   0.0000000   0.0934259   0.0000000   0.0000000   0.0000000   0.3376410   0.0000000   0.3542970   0.0000000   0.0000000   0.0000000
10.6450000   0.8971970  -0.4185000   1.3203900   0.0000000   0.0000000  -0.7279940   0.6086910   0.0000000   0.0951898   0.0000000   0.0000000   0.0000000   0.3332620   0.0000000   0.3512070   0.0000000   0.0000000   0.0000000
10.6500000   0.9002450  -0.4185000   1.3208700   0.0000000   0.0000000  -0.7279940   0.6103450   0.0000000   0.0969376   0.0000000   0.0000000   0.0000000   0.3286330   0.0000000   0.3478660   0.0000000   0.0000000   0.0000000
10.6550000   0.9033010  -0.4185000   1.3213600   0.0000000   0.0000000  -0.7279940   0.6119770   0.0000000   0.0986680   0.0000000   0.0000000   0.0000000   0.3237530   0.0000000   0.3442760   0.0000000   0.0000000   0.0000000
10.6600000   0.9063650  -0.4185000   1.3218600   0.0000000   0.0000000  -0.7279940   0.6135830   0.0000000   0.1003800   0.0000000   0.0000000   0.0000000   0.3186240   0.0000000   0.3404350   0.0000000   0.0000000   0.0000000
10.6650000   0.9094360  -0.4185000   1.3223600   0.0000000   0.0000000  -0.7279940   0.6151620   0.0000000   0.1020720   0.0000000   0.0000000   0.0000000   0.3132440   0.0000000   0.3363440   0.0000000   0.0000000   0.0000000
10.6700000   0.9125160  -0.4185000   1.3228800   0.0000000   0.0000000  -0.7279940   0.6167150   0.0000000   0.1037430   0.0000000   0.0000000   0.0000000   0.3076150   0.0000000   0.3320040   0.0000000   0.0000000   0.0000000
10.6750000   0.9156030  -0.4185000   1.3234000   0.0000000   0.0000000  -0.7279940   0.6182380   0.0000000   0.1053920   0.0000000   0.0000000   0.0000000   0.3017360   0.0000000   0.3274130   0.0000000   0.0000000   0.0000000
10.6800000   0.9186980  -0.4185000   1.3239300   0.0000000   0.0000000  -0.7279940   0.6197320   0.0000000   0.1070170   0.0000000   0.0000000   0.0000000   0.2956060   0.0000000   0.3225720   0.0000000   0.0000000   0.0000000
10.6850000   0.9218010  -0.4185000   1.3244700   0.0000000   0.0000000  -0.7279940   0.6211940   0.0000000   0.1086170   0.0000000   0.0000000   0.0000000   0.2892270   0.0000000   0.3174820   0.0000000   0.0000000   0.0000000
10.6900000   0.9249100  -0.4185000   1.3250200   0.0000000   0.0000000  -0.7279940   0.6226230   0.0000000   0.1101910   0.0000000   0.0000000   0.0000000   0.2825970   0.0000000   0.3121410   0.0000000   0.0000000   0.0000000
10.6950000   0.9280270  -0.4185000   1.3255700   0.0000000   0.0000000  -0.7279940   0.6240190   0.0000000   0.1117380   0.0000000   0.0000000   0.0000000   0.2757180   0.0000000   0.3065510   0.0000000   0.0000000   0.0000000
10.7000000   0.9311500  -0.4185000   1.3261300   0.0000000   0.0000000  -0.7279940   0.6253800   0.0000000   0.1132560   0.0000000   0.0000000   0.0000000   0.2685890   0.0000000   0.3007100   0.0000000   0.0000000   0.0000000
10.7050000   0.9342810  -0.4185000   1.3267000   0.0000000   0.0000000  -0.7279940   0.6267050   0.0000000   0.1147450   0.0000000   0.0000000   0.0000000   0.2612090   0.0000000   0.2946190   0.0000000   0.0000000   0.0000000
10.7100000   0.9374170  -0.4185000   1.3272800   0.0000000   0.0000000  -0.7279940   0.6279920   0.0000000   0.1162020   0.0000000   0.0000000   0.0000000   0.2535800   0.0000000   0.2882790   0.0000000   0.0000000   0.0000000
10.7150000   0.9405610  -0.4185000   1.3278700   0.0000000   0.0000000  -0.7279940   0.6292400   0.0000000   0.1176270   0.0000000   0.0000000   0.0000000   0.2457000   0.0000000   0.2816880   0.0000000   0.0000000   0.0000000
10.7200000   0.9437100  -0.4185000   1.3284600   0.0000000   0.0000000  -0.7279940   0.6304480   0.0000000   0.1190180   0.0000000   0.0000000   0.0000000   0.2375710   0.0000000   0.2748470   0.0000000   0.0000000   0.0000000
10.7250000   0.9468650  -0.4185000   1.3290600   0.0000000   0.0000000  -0.7279940   0.6316150   0.0000000   0.1203750   0.0000000   0.0000000   0.0000000   0.2291920   0.0000000   0.2677570   0.0000000   0.0000000   0.0000000
10.7300000   0.9500260  -0.4185000   1.3296600   0.0000000   0.0000000  -0.7279940   0.6327400   0.0000000   0.1216960   0.0000000   0.0000000   0.0000000   0.2205620   0.0000000   0.2604160   0.0000000   0.0000000   0.0000000
10.7350000   0.9531920  -0.4185000   1.3302700   0.0000000   0.0000000  -0.7279940   0.6338210   0.0000000   0.1229790   0.0000000   0.0000000   0.0000000   0.2116830   0.0000000   0.2528260   0.0000000   0.0000000   0.0000000
10.7400000   0.9563640  -0.4185000   1.3308900   0.0000000   0.0000000  -0.7279940   0.6348560   0.0000000   0.1242230   0.0000000   0.0000000   0.0000000   0.2025530   0.0000000   0.2449850   0.0000000   0.0000000   0.0000000
10.7450000   0.9595410  -0.4185000   1.3315100   0.0000000   0.0000000  -0.7279940   0.6358460   0.0000000   0.1254280   0.0000000   0.0000000   0.0000000   0.1931740   0.0000000   0.2368940   0.0000000   0.0000000   0.0000000
10.7500000   0.9627220  -0.4185000   1.3321400   0.0000000   0.0000000  -0.7279940   0.6367880   0.0000000   0.1265920   0.0000000   0.0000000   0.0000000   0.1835750   0.0000000   0.2285540   0.0000000   0.0000000   0.0000000
10.7550000   0.9659090  -0.4185000   1.3327800   0.0000000   0.0000000  -0.7279940   0.6376820   0.0000000   0.1277130   0.0000000   0.0000000   0.0000000   0.1741190   0.0000000   0.2199630   0.0000000   0.0000000   0.0000000
10.7600000   0.9690990  -0.4185000   1.3334200   0.0000000   0.0000000  -0.7279940   0.6385290   0.0000000   0.1287910   0.0000000   0.0000000   0.0000000   0.1649140   0.0000000   0.2111220   0.0000000   0.0000000   0.0000000
10.7650000   0.9722940  -0.4185000   1.3340700   0.0000000   0.0000000  -0.7279940   0.6393310   0.0000000   0.1298240   0.0000000   0.0000000   0.0000000   0.1559580   0.0000000   0.2020320   0.0000000   0.0000000   0.0000000
10.7700000   0.9754920  -0.4185000   1.3347200   0.0000000   0.0000000  -0.7279940   0.6400890   0.0000000   0.1308110   0.0000000   0.0000000   0.0000000   0.1472520   0.0000000   0.1926910   0.0000000   0.0000000   0.0000000
10.7750000   0.9786950  -0.4185000   1.3353800   0.0000000   0.0000000  -0.7279940   0.6408040   0.0000000   0.1317510   0.0000000   0.0000000   0.0000000   0.1387970   0.0000000   0.1831220   0.0000000   0.0000000   0.0000000
10.7800000   0.9819000  -0.4185000   1.3360400   0.0000000   0.0000000  -0.7279940   0.6414780   0.0000000   0.1326420   0.0000000   0.0000000   0.0000000   0.1305910   0.0000000   0.1736780   0.0000000   0.0000000   0.0000000
10.7850000   0.9851090  -0.4185000   1.3367000   0.0000000   0.0000000  -0.7279940   0.6421110   0.0000000   0.1334880   0.0000000   0.0000000   0.0000000   0.1226360   0.0000000   0.1644850   0.0000000   0.0000000   0.0000000
10.7900000   0.9883210  -0.4185000   1.3373700   0.0000000   0.0000000  -0.7279940   0.6427040   0.0000000   0.1342880   0.0000000   0.0000000   0.0000000   0.1149300   0.0000000   0.1555410   0.0000000   0.0000000   0.0000000
10.7950000   0.9915360  -0.4185000   1.3380500   0.0000000   0.0000000  -0.7279940   0.6432600   0.0000000   0.1350440   0.0000000   0.0000000   0.0000000   0.1074750   0.0000000   0.1468470   0.0000000   0.0000000   0.0000000
10.8000000   0.9947540  -0.4185000   1.3387200   0.0000000   0.0000000  -0.7279940   0.6437800   0.0000000   0.1357570   0.0000000   0.0000000   0.0000000   0.1002690   0.0000000   0.1384030   0.0000000   0.0000000   0.0000000
10.8050000   0.9979740  -0.4185000   1.3394000   0.0000000   0.0000000  -0.7279940   0.6442630   0.0000000   0.1364280   0.0000000   0.0000000   0.0000000   0.0933134   0.0000000   0.1302100   0.0000000   0.0000000   0.0000000
10.8100000   1.0012000  -0.4185000   1.3400900   0.0000000   0.0000000  -0.7279940   0.6447130   0.0000000   0.1370590   0.0000000   0.0000000   0.0000000   0.0866078   0.0000000   0.1222660   0.0000000   0.0000000   0.0000000
10.8150000   1.0044200  -0.4185000   1.3407700   0.0000000   0.0000000  -0.7279940   0.6451300   0.0000000   0.1376510   0.0000000   0.0000000   0.0000000   0.0801523   0.0000000   0.1145720   0.0000000   0.0000000   0.0000000
10.8200000   1.0076500  -0.4185000   1.3414600   0.0000000   0.0000000  -0.7279940   0.6455150   0.0000000   0.1382050   0.0000000   0.0000000   0.0000000   0.0739467   0.0000000   0.1071280   0.0000000   0.0000000   0.0000000
10.8250000   1.0108800  -0.4185000   1.3421600   0.0000000   0.0000000  -0.7279940   0.6458700   0.0000000   0.1387230   0.0000000   0.0000000   0.0000000   0.0679911   0.0000000   0.0999346   0.0000000   0.0000000   0.0000000
10.8300000   1.0141100  -0.4185000   1.3428500   0.0000000   0.0000000  -0.7279940   0.6461950   0.0000000   0.1392050   0.0000000   0.0000000   0.0000000   0.0622856   0.0000000   0.0929908   0.0000000   0.0000000   0.0000000
10.8350000   1.0173400  -0.4185000   1.3435500   0.0000000   0.0000000  -0.7279940   0.6464930   0.0000000   0.1396530   0.0000000   0.0000000   0.0000000   0.0568300   0.0000000   0.0862971   0.0000000   0.0000000   0.0000000
10.8400000   1.0205700  -0.4185000   1.3442500   0.0000000   0.0000000  -0.7279940   0.6467640   0.0000000   0.1400680   0.0000000   0.0000000   0.0000000   0.0516244   0.0000000   0.0798533   0.0000000   0.0000000   0.0000000
10.8450000   1.0238100  -0.4185000   1.3449500   0.0000000   0.0000000  -0.7279940   0.6470100   0.0000000   0.1404520   0.0000000   0.0000000   0.0000000   0.0466688   0.0000000   0.0736596   0.0000000   0.0000000   0.0000000
10.8500000   1.0270400  -0.4185000   1.3456500   0.0000000   0.0000000  -0.7279940   0.6472310   0.0000000   0.1408050   0.0000000   0.0000000   0.0000000   0.0419633   0.0000000   0.0677158   0.0000000   0.0000000   0.0000000
10.8550000   1.0302800  -0.4185000   1.3463600   0.0000000   0.0000000  -0.7279940   0.6474300   0.0000000   0.1411300   0.0000000   0.0000000   0.0000000   0.0375077   0.0000000   0.0620221   0.0000000   0.0000000   0.0000000
10.8600000   1.0335200  -0.4185000   1.3470600   0.0000000   0.0000000  -0.7279940   0.6476070   0.0000000   0.1414260   0.0000000   0.0000000   0.0000000   0.0333021   0.0000000   0.0565783   0.0000000   0.0000000   0.0000000
10.8650000   1.0367500  -0.4185000   1.3477700   0.0000000   0.0000000  -0.7279940   0.6477630   0.0000000   0.1416960   0.0000000   0.0000000   0.0000000   0.0293466   0.0000000   0.0513845   0.0000000   0.0000000   0.0000000
10.8700000   1.0399900  -0.4185000   1.3484800   0.0000000   0.0000000  -0.7279940   0.6479010   0.0000000   0.1419400   0.0000000   0.0000000   0.0000000   0.0256410   0.0000000   0.0464408   0.0000000   0.0000000   0.0000000
10.8750000   1.0432300  -0.4185000   1.3491900   0.0000000   0.0000000  -0.7279940   0.6480200   0.0000000   0.1421610   0.0000000   0.0000000   0.0000000   0.0221854   0.0000000   0.0417470   0.0000000   0.0000000   0.0000000
10.8800000   1.0464700  -0.4185000   1.3499000   0.0000000   0.0000000  -0.7279940   0.6481230   0.0000000   0.1423580   0.0000000   0.0000000   0.0000000   0.0189798   0.0000000   0.0373033   0.0000000   0.0000000   0.0000000
10.8850000   1.0497100  -0.4185000   1.3506100   0.0000000   0.0000000  -0.7279940   0.6482100   0.0000000   0.1425340   0.0000000   0.0000000   0.0000000   0.0160243   0.0000000   0.0331095   0.0000000   0.0000000   0.0000000
10.8900000   1.0529600  -0.4185000   1.3513300   0.0000000   0.0000000  -0.7279940   0.6482840   0.0000000   0.1426900   0.0000000   0.0000000   0.0000000   0.0133187   0.0000000   0.0291658   0.0000000   0.0000000   0.0000000
10.8950000   1.0562000  -0.4185000   1.3520400   0.0000000   0.0000000  -0.7279940   0.6483440   0.0000000   0.1428260   0.0000000   0.0000000   0.0000000   0.0108631   0.0000000   0.0254720   0.0000000   0.0000000   0.0000000
10.9000000   1.0594400  -0.4185000   1.3527500   0.0000000   0.0000000  -0.7279940   0.6483930   0.0000000   0.1429450   0.0000000   0.0000000   0.0000000   0.0086576   0.0000000   0.0220283   0.0000000   0.0000000   0.0000000
