    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 6.2700000   1.2226700   0.1486000   1.8001400   0.0000000   0.0000000  -0.7589940   0.2997350   0.0000000   0.3719790   0.0000000   0.0000000   0.0000000  -0.4429330   0.0000000  -0.7612370   0.0000000   0.0000000   0.0000000
 6.2750000   1.2241600   0.1486000   1.8019900   0.0000000   0.0000000  -0.7589940   0.2974940   0.0000000   0.3681550   0.0000000   0.0000000   0.0000000  -0.4534550   0.0000000  -0.7682500   0.0000000   0.0000000   0.0000000
 6.2800000   1.2256400   0.1486000   1.8038200   0.0000000   0.0000000  -0.7589940   0.2952010   0.0000000   0.3642970   0.0000000   0.0000000   0.0000000  -0.4637260   0.0000000  -0.7750140   0.0000000   0.0000000   0.0000000
 6.2850000   1.2271100   0.1486000   1.8056400   0.0000000   0.0000000  -0.7589940   0.2928580   0.0000000   0.3604050   0.0000000   0.0000000   0.0000000  -0.4737470   0.0000000  -0.7815280   0.0000000   0.0000000   0.0000000
 6.2900000   1.2285700   0.1486000   1.8074300   0.0000000   0.0000000  -0.7589940   0.2904640   0.0000000   0.3564820   0.0000000   0.0000000   0.0000000  -0.4835180   0.0000000  -0.7877920   0.0000000   0.0000000   0.0000000
 6.2950000   1.2300200   0.1486000   1.8092000   0.0000000   0.0000000  -0.7589940   0.2880230   0.0000000   0.3525280   0.0000000   0.0000000   0.0000000  -0.4930390   0.0000000  -0.7938050   0.0000000   0.0000000   0.0000000
 6.3000000   1.2314500   0.1486000   1.8109500   0.0000000   0.0000000  -0.7589940   0.2855340   0.0000000   0.3485440   0.0000000   0.0000000   0.0000000  -0.5023110   0.0000000  -0.7995690   0.0000000   0.0000000   0.0000000
 6.3050000   1.2328700   0.1486000   1.8126900   0.0000000   0.0000000  -0.7589940   0.2830000   0.0000000   0.3445320   0.0000000   0.0000000   0.0000000  -0.5113320   0.0000000  -0.8050830   0.0000000   0.0000000   0.0000000
 6.3100000   1.2342800   0.1486000   1.8144000   0.0000000   0.0000000  -0.7589940   0.2804210   0.0000000   0.3404940   0.0000000   0.0000000   0.0000000  -0.5201030   0.0000000  -0.8103460   0.0000000   0.0000000   0.0000000
 6.3150000   1.2356800   0.1486000   1.8160900   0.0000000   0.0000000  -0.7589940   0.2777990   0.0000000   0.3364290   0.0000000   0.0000000   0.0000000  -0.5286240   0.0000000  -0.8153600   0.0000000   0.0000000   0.0000000
 6.3200000   1.2370600   0.1486000   1.8177600   0.0000000   0.0000000  -0.7589940   0.2751360   0.0000000   0.3323410   0.0000000   0.0000000   0.0000000  -0.5368950   0.0000000  -0.8201240   0.0000000   0.0000000   0.0000000
 6.3250000   1.2384300   0.1486000   1.8194100   0.0000000   0.0000000  -0.7589940   0.2724310   0.0000000   0.3282290   0.0000000   0.0000000   0.0000000  -0.5449170   0.0000000  -0.8246380   0.0000000   0.0000000   0.0000000
 6.3300000   1.2397800   0.1486000   1.8210500   0.0000000   0.0000000  -0.7589940   0.2696870   0.0000000   0.3240950   0.0000000   0.0000000   0.0000000  -0.5526880   0.0000000  -0.8289010   0.0000000   0.0000000   0.0000000
 6.3350000   1.2411200   0.1486000   1.8226600   0.0000000   0.0000000  -0.7589940   0.2669040   0.0000000   0.3199400   0.0000000   0.0000000   0.0000000  -0.5602090   0.0000000  -0.8329150   0.0000000   0.0000000   0.0000000
 6.3400000   1.2424500   0.1486000   1.8242500   0.0000000   0.0000000  -0.7589940   0.2640850   0.0000000   0.3157660   0.0000000   0.0000000   0.0000000  -0.5674800   0.0000000  -0.8366790   0.0000000   0.0000000   0.0000000
 6.3450000   1.2437600   0.1486000   1.8258100   0.0000000   0.0000000  -0.7589940   0.2612300   0.0000000   0.3115740   0.0000000   0.0000000   0.0000000  -0.5745010   0.0000000  -0.8401920   0.0000000   0.0000000   0.0000000
 6.3500000   1.2450600   0.1486000   1.8273600   0.0000000   0.0000000  -0.7589940   0.2583410   0.0000000   0.3073640   0.0000000   0.0000000   0.0000000  -0.5812730   0.0000000  -0.8434560   0.0000000   0.0000000   0.0000000
 6.3550000   1.2463500   0.1486000   1.8288900   0.0000000   0.0000000  -0.7589940   0.2554180   0.0000000   0.3031390   0.0000000   0.0000000   0.0000000  -0.5877940   0.0000000  -0.8464700   0.0000000   0.0000000   0.0000000
 6.3600000   1.2476200   0.1486000   1.8303900   0.0000000   0.0000000  -0.7589940   0.2524630   0.0000000   0.2989000   0.0000000   0.0000000   0.0000000  -0.5940650   0.0000000  -0.8492340   0.0000000   0.0000000   0.0000000
 6.3650000   1.2488700   0.1486000   1.8318800   0.0000000   0.0000000  -0.7589940   0.2494780   0.0000000   0.2946480   0.0000000   0.0000000   0.0000000  -0.6000860   0.0000000  -0.8517470   0.0000000   0.0000000   0.0000000
 6.3700000   1.2501100   0.1486000   1.8333400   0.0000000   0.0000000  -0.7589940   0.2464630   0.0000000   0.2903830   0.0000000   0.0000000   0.0000000  -0.6058570   0.0000000  -0.8540110   0.0000000   0.0000000   0.0000000
 6.3750000   1.2513400   0.1486000   1.8347800   0.0000000   0.0000000  -0.7589940   0.2434190   0.0000000   0.2861080   0.0000000   0.0000000   0.0000000  -0.6113790   0.0000000  -0.8560250   0.0000000   0.0000000   0.0000000
 6.3800000   1.2525500   0.1486000   1.8362000   0.0000000   0.0000000  -0.7589940   0.2403490   0.0000000   0.2818230   0.0000000   0.0000000   0.0000000  -0.6166500   0.0000000  -0.8577880   0.0000000   0.0000000   0.0000000
 6.3850000   1.2537400   0.1486000   1.8376000   0.0000000   0.0000000  -0.7589940   0.2372530   0.0000000   0.2775300   0.0000000   0.0000000   0.0000000  -0.6216710   0.0000000  -0.8593020   0.0000000   0.0000000   0.0000000
 6.3900000   1.2549200   0.1486000   1.8389800   0.0000000   0.0000000  -0.7589940   0.2341330   0.0000000   0.2732310   0.0000000   0.0000000   0.0000000  -0.6264420   0.0000000  -0.8605660   0.0000000   0.0000000   0.0000000
 6.3950000   1.2560800   0.1486000   1.8403300   0.0000000   0.0000000  -0.7589940   0.2309890   0.0000000   0.2689250   0.0000000   0.0000000   0.0000000  -0.6309630   0.0000000  -0.8615800   0.0000000   0.0000000   0.0000000
 6.4000000   1.2572300   0.1486000   1.8416600   0.0000000   0.0000000  -0.7589940   0.2278240   0.0000000   0.2646150   0.0000000   0.0000000   0.0000000  -0.6352350   0.0000000  -0.8623430   0.0000000   0.0000000   0.0000000
 6.4050000   1.2583600   0.1486000   1.8429800   0.0000000   0.0000000  -0.7589940   0.2246370   0.0000000   0.2603020   0.0000000   0.0000000   0.0000000  -0.6392560   0.0000000  -0.8628570   0.0000000   0.0000000   0.0000000
 6.4100000   1.2594800   0.1486000   1.8442700   0.0000000   0.0000000  -0.7589940   0.2214320   0.0000000   0.2559870   0.0000000   0.0000000   0.0000000  -0.6430270   0.0000000  -0.8631210   0.0000000   0.0000000   0.0000000
 6.4150000   1.2605700   0.1486000   1.8455400   0.0000000   0.0000000  -0.7589940   0.2182070   0.0000000   0.2516710   0.0000000   0.0000000   0.0000000  -0.6465480   0.0000000  -0.8631340   0.0000000   0.0000000   0.0000000
 6.4200000   1.2616600   0.1486000   1.8467800   0.0000000   0.0000000  -0.7589940   0.2149660   0.0000000   0.2473560   0.0000000   0.0000000   0.0000000  -0.6498200   0.0000000  -0.8628980   0.0000000   0.0000000   0.0000000
 6.4250000   1.2627200   0.1486000   1.8480100   0.0000000   0.0000000  -0.7589940   0.2117100   0.0000000   0.2430430   0.0000000   0.0000000   0.0000000  -0.6528410   0.0000000  -0.8624120   0.0000000   0.0000000   0.0000000
 6.4300000   1.2637700   0.1486000   1.8492100   0.0000000   0.0000000  -0.7589940   0.2084380   0.0000000   0.2387320   0.0000000   0.0000000   0.0000000  -0.6556120   0.0000000  -0.8616760   0.0000000   0.0000000   0.0000000
 6.4350000   1.2648100   0.1486000   1.8504000   0.0000000   0.0000000  -0.7589940   0.2051540   0.0000000   0.2344260   0.0000000   0.0000000   0.0000000  -0.6581330   0.0000000  -0.8606890   0.0000000   0.0000000   0.0000000
 6.4400000   1.2658300   0.1486000   1.8515600   0.0000000   0.0000000  -0.7589940   0.2018580   0.0000000   0.2301260   0.0000000   0.0000000   0.0000000  -0.6604040   0.0000000  -0.8594530   0.0000000   0.0000000   0.0000000
 6.4450000   1.2668300   0.1486000   1.8527000   0.0000000   0.0000000  -0.7589940   0.1985500   0.0000000   0.2258320   0.0000000   0.0000000   0.0000000  -0.6624260   0.0000000  -0.8579670   0.0000000   0.0000000   0.0000000
 6.4500000   1.2678100   0.1486000   1.8538200   0.0000000   0.0000000  -0.7589940   0.1952340   0.0000000   0.2215470   0.0000000   0.0000000   0.0000000  -0.6641970   0.0000000  -0.8562300   0.0000000   0.0000000   0.0000000
 6.4550000   1.2687800   0.1486000   1.8549100   0.0000000   0.0000000  -0.7589940   0.1919090   0.0000000   0.2172700   0.0000000   0.0000000   0.0000000  -0.6657180   0.0000000  -0.8542440   0.0000000   0.0000000   0.0000000
 6.4600000   1.2697300   0.1486000   1.8559900   0.0000000   0.0000000  -0.7589940   0.1885770   0.0000000   0.2130050   0.0000000   0.0000000   0.0000000  -0.6669890   0.0000000  -0.8520080   0.0000000   0.0000000   0.0000000
 6.4650000   1.2706700   0.1486000   1.8570400   0.0000000   0.0000000  -0.7589940   0.1852390   0.0000000   0.2087510   0.0000000   0.0000000   0.0000000  -0.6680100   0.0000000  -0.8495220   0.0000000   0.0000000   0.0000000
 6.4700000   1.2715800   0.1486000   1.8580800   0.0000000   0.0000000  -0.7589940   0.1818970   0.0000000   0.2045100   0.0000000   0.0000000   0.0000000  -0.6687820   0.0000000  -0.8467850   0.0000000   0.0000000   0.0000000
 6.4750000   1.2724800   0.1486000   1.8590900   0.0000000   0.0000000  -0.7589940   0.1785520   0.0000000   0.2002830   0.0000000   0.0000000   0.0000000  -0.6693030   0.0000000  -0.8437990   0.0000000   0.0000000   0.0000000
 6.4800000   1.2733700   0.1486000   1.8600800   0.0000000   0.0000000  -0.7589940   0.1752050   0.0000000   0.1960720   0.0000000   0.0000000   0.0000000  -0.6695740   0.0000000  -0.8405630   0.0000000   0.0000000   0.0000000
 6.4850000   1.2742400   0.1486000   1.8610500   0.0000000   0.0000000  -0.7589940   0.1718570   0.0000000   0.1918780   0.0000000   0.0000000   0.0000000  -0.6695950   0.0000000  -0.8370760   0.0000000   0.0000000   0.0000000
 6.4900000   1.2750900   0.1486000   1.8620000   0.0000000   0.0000000  -0.7589940   0.1685090   0.0000000   0.1877020   0.0000000   0.0000000   0.0000000  -0.6693660   0.0000000  -0.8333400   0.0000000   0.0000000   0.0000000
 6.4950000   1.2759200   0.1486000   1.8629300   0.0000000   0.0000000  -0.7589940   0.1651630   0.0000000   0.1835450   0.0000000   0.0000000   0.0000000  -0.6688880   0.0000000  -0.8293540   0.0000000   0.0000000   0.0000000
 6.5000000   1.2767400   0.1486000   1.8638300   0.0000000   0.0000000  -0.7589940   0.1618210   0.0000000   0.1794090   0.0000000   0.0000000   0.0000000  -0.6681590   0.0000000  -0.8251180   0.0000000   0.0000000   0.0000000
 6.5050000   1.2775400   0.1486000   1.8647200   0.0000000   0.0000000  -0.7589940   0.1584820   0.0000000   0.1752940   0.0000000   0.0000000   0.0000000  -0.6671800   0.0000000  -0.8206310   0.0000000   0.0000000   0.0000000
 6.5100000   1.2783200   0.1486000   1.8655900   0.0000000   0.0000000  -0.7589940   0.1551490   0.0000000   0.1712030   0.0000000   0.0000000   0.0000000  -0.6659510   0.0000000  -0.8158950   0.0000000   0.0000000   0.0000000
 6.5150000   1.2790900   0.1486000   1.8664300   0.0000000   0.0000000  -0.7589940   0.1518230   0.0000000   0.1671360   0.0000000   0.0000000   0.0000000  -0.6644720   0.0000000  -0.8109090   0.0000000   0.0000000   0.0000000
 6.5200000   1.2798400   0.1486000   1.8672600   0.0000000   0.0000000  -0.7589940   0.1485050   0.0000000   0.1630940   0.0000000   0.0000000   0.0000000  -0.6627440   0.0000000  -0.8056720   0.0000000   0.0000000   0.0000000
 6.5250000   1.2805800   0.1486000   1.8680600   0.0000000   0.0000000  -0.7589940   0.1451960   0.0000000   0.1590800   0.0000000   0.0000000   0.0000000  -0.6607650   0.0000000  -0.8001860   0.0000000   0.0000000   0.0000000
 6.5300000   1.2812900   0.1486000   1.8688500   0.0000000   0.0000000  -0.7589940   0.1418980   0.0000000   0.1550930   0.0000000   0.0000000   0.0000000  -0.6585360   0.0000000  -0.7944500   0.0000000   0.0000000   0.0000000
 6.5350000   1.2820000   0.1486000   1.8696200   0.0000000   0.0000000  -0.7589940   0.1386110   0.0000000   0.1511350   0.0000000   0.0000000   0.0000000  -0.6560570   0.0000000  -0.7884640   0.0000000   0.0000000   0.0000000
 6.5400000   1.2826800   0.1486000   1.8703600   0.0000000   0.0000000  -0.7589940   0.1353380   0.0000000   0.1472090   0.0000000   0.0000000   0.0000000  -0.6533280   0.0000000  -0.7822270   0.0000000   0.0000000   0.0000000
 6.5450000   1.2833500   0.1486000   1.8710900   0.0000000   0.0000000  -0.7589940   0.1320780   0.0000000   0.1433140   0.0000000   0.0000000   0.0000000  -0.6503500   0.0000000  -0.7757410   0.0000000   0.0000000   0.0000000
 6.5500000   1.2840000   0.1486000   1.8717900   0.0000000   0.0000000  -0.7589940   0.1288350   0.0000000   0.1394520   0.0000000   0.0000000   0.0000000  -0.6471210   0.0000000  -0.7690050   0.0000000   0.0000000   0.0000000
 6.5550000   1.2846400   0.1486000   1.8724800   0.0000000   0.0000000  -0.7589940   0.1256080   0.0000000   0.1356240   0.0000000   0.0000000   0.0000000  -0.6436420   0.0000000  -0.7620180   0.0000000   0.0000000   0.0000000
 6.5600000   1.2852600   0.1486000   1.8731500   0.0000000   0.0000000  -0.7589940   0.1223990   0.0000000   0.1318320   0.0000000   0.0000000   0.0000000  -0.6399130   0.0000000  -0.7547820   0.0000000   0.0000000   0.0000000
 6.5650000   1.2858600   0.1486000   1.8738000   0.0000000   0.0000000  -0.7589940   0.1192090   0.0000000   0.1280770   0.0000000   0.0000000   0.0000000  -0.6359340   0.0000000  -0.7472960   0.0000000   0.0000000   0.0000000
 6.5700000   1.2864500   0.1486000   1.8744300   0.0000000   0.0000000  -0.7589940   0.1160400   0.0000000   0.1243590   0.0000000   0.0000000   0.0000000  -0.6317060   0.0000000  -0.7395590   0.0000000   0.0000000   0.0000000
 6.5750000   1.2870200   0.1486000   1.8750400   0.0000000   0.0000000  -0.7589940   0.1128920   0.0000000   0.1206810   0.0000000   0.0000000   0.0000000  -0.6272270   0.0000000  -0.7315730   0.0000000   0.0000000   0.0000000
 6.5800000   1.2875800   0.1486000   1.8756400   0.0000000   0.0000000  -0.7589940   0.1097680   0.0000000   0.1170440   0.0000000   0.0000000   0.0000000  -0.6224980   0.0000000  -0.7233370   0.0000000   0.0000000   0.0000000
 6.5850000   1.2881200   0.1486000   1.8762100   0.0000000   0.0000000  -0.7589940   0.1066680   0.0000000   0.1134480   0.0000000   0.0000000   0.0000000  -0.6175190   0.0000000  -0.7148510   0.0000000   0.0000000   0.0000000
 6.5900000   1.2886400   0.1486000   1.8767700   0.0000000   0.0000000  -0.7589940   0.1035930   0.0000000   0.1098960   0.0000000   0.0000000   0.0000000  -0.6122900   0.0000000  -0.7061140   0.0000000   0.0000000   0.0000000
 6.5950000   1.2891500   0.1486000   1.8773100   0.0000000   0.0000000  -0.7589940   0.1005450   0.0000000   0.1063880   0.0000000   0.0000000   0.0000000  -0.6068120   0.0000000  -0.6971280   0.0000000   0.0000000   0.0000000
 6.6000000   1.2896500   0.1486000   1.8778400   0.0000000   0.0000000  -0.7589940   0.0975253   0.0000000   0.1029250   0.0000000   0.0000000   0.0000000  -0.6010830   0.0000000  -0.6878920   0.0000000   0.0000000   0.0000000
 6.6050000   1.2901300   0.1486000   1.8783400   0.0000000   0.0000000  -0.7589940   0.0945347   0.0000000   0.0995092   0.0000000   0.0000000   0.0000000  -0.5951040   0.0000000  -0.6784050   0.0000000   0.0000000   0.0000000
 6.6100000   1.2906000   0.1486000   1.8788300   0.0000000   0.0000000  -0.7589940   0.0915746   0.0000000   0.0961414   0.0000000   0.0000000   0.0000000  -0.5888750   0.0000000  -0.6686690   0.0000000   0.0000000   0.0000000
 6.6150000   1.2910500   0.1486000   1.8793000   0.0000000   0.0000000  -0.7589940   0.0886464   0.0000000   0.0928229   0.0000000   0.0000000   0.0000000  -0.5823960   0.0000000  -0.6586830   0.0000000   0.0000000   0.0000000
 6.6200000   1.2914800   0.1486000   1.8797600   0.0000000   0.0000000  -0.7589940   0.0857511   0.0000000   0.0895550   0.0000000   0.0000000   0.0000000  -0.5756680   0.0000000  -0.6484470   0.0000000   0.0000000   0.0000000
 6.6250000   1.2919000   0.1486000   1.8802000   0.0000000   0.0000000  -0.7589940   0.0828901   0.0000000   0.0863389   0.0000000   0.0000000   0.0000000  -0.5686890   0.0000000  -0.6379600   0.0000000   0.0000000   0.0000000
 6.6300000   1.2923100   0.1486000   1.8806200   0.0000000   0.0000000  -0.7589940   0.0800646   0.0000000   0.0831758   0.0000000   0.0000000   0.0000000  -0.5614600   0.0000000  -0.6272240   0.0000000   0.0000000   0.0000000
 6.6350000   1.2927000   0.1486000   1.8810300   0.0000000   0.0000000  -0.7589940   0.0772759   0.0000000   0.0800670   0.0000000   0.0000000   0.0000000  -0.5539810   0.0000000  -0.6162380   0.0000000   0.0000000   0.0000000
 6.6400000   1.2930800   0.1486000   1.8814200   0.0000000   0.0000000  -0.7589940   0.0745252   0.0000000   0.0770138   0.0000000   0.0000000   0.0000000  -0.5462520   0.0000000  -0.6050010   0.0000000   0.0000000   0.0000000
 6.6450000   1.2934500   0.1486000   1.8818000   0.0000000   0.0000000  -0.7589940   0.0718138   0.0000000   0.0740174   0.0000000   0.0000000   0.0000000  -0.5382740   0.0000000  -0.5935150   0.0000000   0.0000000   0.0000000
 6.6500000   1.2938000   0.1486000   1.8821600   0.0000000   0.0000000  -0.7589940   0.0691429   0.0000000   0.0710791   0.0000000   0.0000000   0.0000000  -0.5300450   0.0000000  -0.5817790   0.0000000   0.0000000   0.0000000
 6.6550000   1.2941400   0.1486000   1.8825100   0.0000000   0.0000000  -0.7589940   0.0665138   0.0000000   0.0682001   0.0000000   0.0000000   0.0000000  -0.5215660   0.0000000  -0.5697930   0.0000000   0.0000000   0.0000000
 6.6600000   1.2944700   0.1486000   1.8828500   0.0000000   0.0000000  -0.7589940   0.0639277   0.0000000   0.0653816   0.0000000   0.0000000   0.0000000  -0.5128370   0.0000000  -0.5575560   0.0000000   0.0000000   0.0000000
 6.6650000   1.2947800   0.1486000   1.8831700   0.0000000   0.0000000  -0.7589940   0.0613858   0.0000000   0.0626249   0.0000000   0.0000000   0.0000000  -0.5038580   0.0000000  -0.5450700   0.0000000   0.0000000   0.0000000
 6.6700000   1.2950800   0.1486000   1.8834700   0.0000000   0.0000000  -0.7589940   0.0588895   0.0000000   0.0599313   0.0000000   0.0000000   0.0000000  -0.4946300   0.0000000  -0.5323340   0.0000000   0.0000000   0.0000000
