    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 7.2100000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 7.2150000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000002  -0.0000002  -0.0000002   0.0000000   0.0000000   0.0000000   0.0001250  -0.0001250  -0.0001250   0.0000000   0.0000000   0.0000000
 7.2200000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000017  -0.0000017  -0.0000017   0.0000000   0.0000000   0.0000000   0.0005000  -0.0005000  -0.0005000   0.0000000   0.0000000   0.0000000
 7.2250000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000056  -0.0000056  -0.0000056   0.0000000   0.0000000   0.0000000   0.0011250  -0.0011250  -0.0011250   0.0000000   0.0000000   0.0000000
 7.2300000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000133  -0.0000133  -0.0000133   0.0000000   0.0000000   0.0000000   0.0020000  -0.0020000  -0.0020000   0.0000000   0.0000000   0.0000000
 7.2350000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497940   0.0000260  -0.0000260  -0.0000260   0.0000000   0.0000000   0.0000000   0.0031250  -0.0031250  -0.0031250   0.0000000   0.0000000   0.0000000
 7.2400000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497930   0.0000450  -0.0000450  -0.0000450   0.0000000   0.0000000   0.0000000   0.0045000  -0.0045000  -0.0045000   0.0000000   0.0000000   0.0000000
 7.2450000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497930   0.0000715  -0.0000715  -0.0000715   0.0000000   0.0000000   0.0000000   0.0061250  -0.0061250  -0.0061250   0.0000000   0.0000000   0.0000000
 7.2500000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497920   0.0001067  -0.0001067  -0.0001067   0.0000000   0.0000000   0.0000000   0.0080000  -0.0080000  -0.0080000   0.0000000   0.0000000   0.0000000
 7.2550000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497910   0.0001519  -0.0001519  -0.0001519   0.0000000   0.0000000   0.0000000   0.0101250  -0.0101250  -0.0101250   0.0000000   0.0000000   0.0000000
 7.2600000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497900   0.0002083  -0.0002083  -0.0002083   0.0000000   0.0000000   0.0000000   0.0125000  -0.0125000  -0.0125000   0.0000000   0.0000000   0.0000000
 7.2650000  -1.1999800   1.0374000   1.4884000   0.0000000   0.0000000  -0.7497880   0.0002773  -0.0002773  -0.0002773   0.0000000   0.0000000   0.0000000   0.0151250  -0.0151250  -0.0151250   0.0000000   0.0000000   0.0000000
 7.2700000  -1.1999800   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497850   0.0003600  -0.0003600  -0.0003600   0.0000000   0.0000000   0.0000000   0.0180000  -0.0180000  -0.0180000   0.0000000   0.0000000   0.0000000
 7.2750000  -1.1999700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497820   0.0004577  -0.0004577  -0.0004577   0.0000000   0.0000000   0.0000000   0.0211250  -0.0211250  -0.0211250   0.0000000   0.0000000   0.0000000
 7.2800000  -1.1999700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497780   0.0005717  -0.0005717  -0.0005717   0.0000000   0.0000000   0.0000000   0.0245000  -0.0245000  -0.0245000   0.0000000   0.0000000   0.0000000
 7.2850000  -1.1999700   1.0373900   1.4883900   0.0000000   0.0000000  -0.7497730   0.0007031  -0.0007031  -0.0007031   0.0000000   0.0000000   0.0000000   0.0281250  -0.0281250  -0.0281250   0.0000000   0.0000000   0.0000000
 7.2900000  -1.1999600   1.0373800   1.4883800   0.0000000   0.0000000  -0.7497670   0.0008533  -0.0008533  -0.0008533   0.0000000   0.0000000   0.0000000   0.0320000  -0.0320000  -0.0320000   0.0000000   0.0000000   0.0000000
 7.2950000  -1.1999600   1.0373800   1.4883800   0.0000000   0.0000000  -0.7497590   0.0010235  -0.0010235  -0.0010235   0.0000000   0.0000000   0.0000000   0.0361250  -0.0361250  -0.0361250   0.0000000   0.0000000   0.0000000
 7.3000000  -1.1999500   1.0373700   1.4883700   0.0000000   0.0000000  -0.7497510   0.0012150  -0.0012150  -0.0012150   0.0000000   0.0000000   0.0000000   0.0405000  -0.0405000  -0.0405000   0.0000000   0.0000000   0.0000000
 7.3050000  -1.1999500   1.0373700   1.4883700   0.0000000   0.0000000  -0.7497410   0.0014290  -0.0014290  -0.0014290   0.0000000   0.0000000   0.0000000   0.0451250  -0.0451250  -0.0451250   0.0000000   0.0000000   0.0000000
 7.3100000  -1.1999400   1.0373600   1.4883600   0.0000000   0.0000000  -0.7497300   0.0016667  -0.0016667  -0.0016667   0.0000000   0.0000000   0.0000000   0.0500000  -0.0500000  -0.0500000   0.0000000   0.0000000   0.0000000
 7.3150000  -1.1999300   1.0373500   1.4883500   0.0000000   0.0000000  -0.7497170   0.0019294  -0.0019294  -0.0019294   0.0000000   0.0000000   0.0000000   0.0551250  -0.0551250  -0.0551250   0.0000000   0.0000000   0.0000000
 7.3200000  -1.1999200   1.0373400   1.4883400   0.0000000   0.0000000  -0.7497030   0.0022183  -0.0022183  -0.0022183   0.0000000   0.0000000   0.0000000   0.0605000  -0.0605000  -0.0605000   0.0000000   0.0000000   0.0000000
 7.3250000  -1.1999100   1.0373300   1.4883300   0.0000000   0.0000000  -0.7496870   0.0025348  -0.0025348  -0.0025348   0.0000000   0.0000000   0.0000000   0.0661250  -0.0661250  -0.0661250   0.0000000   0.0000000   0.0000000
 7.3300000  -1.1998900   1.0373100   1.4883100   0.0000000   0.0000000  -0.7496690   0.0028800  -0.0028800  -0.0028800   0.0000000   0.0000000   0.0000000   0.0720000  -0.0720000  -0.0720000   0.0000000   0.0000000   0.0000000
 7.3350000  -1.1998800   1.0373000   1.4883000   0.0000000   0.0000000  -0.7496500   0.0032552  -0.0032552  -0.0032552   0.0000000   0.0000000   0.0000000   0.0781250  -0.0781250  -0.0781250   0.0000000   0.0000000   0.0000000
 7.3400000  -1.1998600   1.0372800   1.4882800   0.0000000   0.0000000  -0.7496300   0.0036617  -0.0036617  -0.0036617   0.0000000   0.0000000   0.0000000   0.0845000  -0.0845000  -0.0845000   0.0000000   0.0000000   0.0000000
 7.3450000  -1.1998400   1.0372600   1.4882600   0.0000000   0.0000000  -0.7496070   0.0041006  -0.0041006  -0.0041006   0.0000000   0.0000000   0.0000000   0.0911250  -0.0911250  -0.0911250   0.0000000   0.0000000   0.0000000
 7.3500000  -1.1998200   1.0372400   1.4882400   0.0000000   0.0000000  -0.7495840   0.0045733  -0.0045733  -0.0045733   0.0000000   0.0000000   0.0000000   0.0980000  -0.0980000  -0.0980000   0.0000000   0.0000000   0.0000000
 7.3550000  -1.1998000   1.0372200   1.4882200   0.0000000   0.0000000  -0.7495580   0.0050810  -0.0050810  -0.0050810   0.0000000   0.0000000   0.0000000   0.1051250  -0.1051250  -0.1051250   0.0000000   0.0000000   0.0000000
 7.3600000  -1.1997700   1.0371900   1.4881900   0.0000000   0.0000000  -0.7495310   0.0056250  -0.0056250  -0.0056250   0.0000000   0.0000000   0.0000000   0.1125000  -0.1125000  -0.1125000   0.0000000   0.0000000   0.0000000
 7.3650000  -1.1997400   1.0371600   1.4881600   0.0000000   0.0000000  -0.7495030   0.0062065  -0.0062065  -0.0062065   0.0000000   0.0000000   0.0000000   0.1201250  -0.1201250  -0.1201250   0.0000000   0.0000000   0.0000000
 7.3700000  -1.1997100   1.0371300   1.4881300   0.0000000   0.0000000  -0.7494730   0.0068267  -0.0068267  -0.0068266   0.0000000   0.0000000   0.0000000   0.1280000  -0.1280000  -0.1279290   0.0000000   0.0000000   0.0000000
 7.3750000  -1.1996700   1.0370900   1.4880900   0.0000000   0.0000000  -0.7494420   0.0074869  -0.0074869  -0.0074854   0.0000000   0.0000000   0.0000000   0.1361250  -0.1361250  -0.1355380   0.0000000   0.0000000   0.0000000
 7.3800000  -1.1996300   1.0370500   1.4880500   0.0000000   0.0000000  -0.7494090   0.0081883  -0.0081883  -0.0081816   0.0000000   0.0000000   0.0000000   0.1445000  -0.1445000  -0.1428970   0.0000000   0.0000000   0.0000000
 7.3850000  -1.1995900   1.0370100   1.4880100   0.0000000   0.0000000  -0.7493750   0.0089323  -0.0089323  -0.0089139   0.0000000   0.0000000   0.0000000   0.1531250  -0.1531250  -0.1500060   0.0000000   0.0000000   0.0000000
 7.3900000  -1.1995400   1.0369600   1.4879600   0.0000000   0.0000000  -0.7493400   0.0097200  -0.0097200  -0.0096812   0.0000000   0.0000000   0.0000000   0.1620000  -0.1620000  -0.1568650   0.0000000   0.0000000   0.0000000
 7.3950000  -1.1994900   1.0369100   1.4879100   0.0000000   0.0000000  -0.7493040   0.0105527  -0.0105527  -0.0104822   0.0000000   0.0000000   0.0000000   0.1711250  -0.1711250  -0.1634740   0.0000000   0.0000000   0.0000000
 7.4000000  -1.1994400   1.0368600   1.4878600   0.0000000   0.0000000  -0.7492670   0.0114317  -0.0114317  -0.0113155   0.0000000   0.0000000   0.0000000   0.1805000  -0.1805000  -0.1698330   0.0000000   0.0000000   0.0000000
 7.4050000  -1.1993800   1.0368000   1.4878000   0.0000000   0.0000000  -0.7492290   0.0123581  -0.0123581  -0.0121801   0.0000000   0.0000000   0.0000000   0.1901250  -0.1901250  -0.1759420   0.0000000   0.0000000   0.0000000
 7.4100000  -1.1993100   1.0367300   1.4877400   0.0000000   0.0000000  -0.7491910   0.0133333  -0.0133333  -0.0130745   0.0000000   0.0000000   0.0000000   0.2000000  -0.2000000  -0.1818010   0.0000000   0.0000000   0.0000000
 7.4150000  -1.1992400   1.0366600   1.4876700   0.0000000   0.0000000  -0.7491520   0.0143585  -0.0143585  -0.0139977   0.0000000   0.0000000   0.0000000   0.2101250  -0.2101250  -0.1874100   0.0000000   0.0000000   0.0000000
 7.4200000  -1.1991700   1.0365900   1.4876000   0.0000000   0.0000000  -0.7491120   0.0154350  -0.0154350  -0.0149482   0.0000000   0.0000000   0.0000000   0.2205000  -0.2205000  -0.1927690   0.0000000   0.0000000   0.0000000
 7.4250000  -1.1990900   1.0365100   1.4875200   0.0000000   0.0000000  -0.7490720   0.0165640  -0.0165640  -0.0159250   0.0000000   0.0000000   0.0000000   0.2311250  -0.2311250  -0.1978780   0.0000000   0.0000000   0.0000000
 7.4300000  -1.1990000   1.0364200   1.4874400   0.0000000   0.0000000  -0.7490320   0.0177467  -0.0177467  -0.0169266   0.0000000   0.0000000   0.0000000   0.2420000  -0.2420000  -0.2027370   0.0000000   0.0000000   0.0000000
 7.4350000  -1.1989100   1.0363300   1.4873500   0.0000000   0.0000000  -0.7489910   0.0189844  -0.0189844  -0.0179519   0.0000000   0.0000000   0.0000000   0.2531250  -0.2531250  -0.2073460   0.0000000   0.0000000   0.0000000
 7.4400000  -1.1988100   1.0362300   1.4872600   0.0000000   0.0000000  -0.7489510   0.0202783  -0.0202783  -0.0189996   0.0000000   0.0000000   0.0000000   0.2645000  -0.2645000  -0.2117050   0.0000000   0.0000000   0.0000000
 7.4450000  -1.1987100   1.0361300   1.4871600   0.0000000   0.0000000  -0.7489100   0.0216298  -0.0216298  -0.0200685   0.0000000   0.0000000   0.0000000   0.2761250  -0.2761250  -0.2158140   0.0000000   0.0000000   0.0000000
 7.4500000  -1.1986000   1.0360200   1.4870600   0.0000000   0.0000000  -0.7488690   0.0230400  -0.0230400  -0.0211574   0.0000000   0.0000000   0.0000000   0.2880000  -0.2880000  -0.2196730   0.0000000   0.0000000   0.0000000
 7.4550000  -1.1984800   1.0359000   1.4869500   0.0000000   0.0000000  -0.7488280   0.0245102  -0.0245102  -0.0222649   0.0000000   0.0000000   0.0000000   0.3001250  -0.3001250  -0.2232820   0.0000000   0.0000000   0.0000000
 7.4600000  -1.1983500   1.0357700   1.4868300   0.0000000   0.0000000  -0.7487870   0.0260417  -0.0260417  -0.0233898   0.0000000   0.0000000   0.0000000   0.3125000  -0.3125000  -0.2266410   0.0000000   0.0000000   0.0000000
 7.4650000  -1.1982200   1.0356400   1.4867100   0.0000000   0.0000000  -0.7487460   0.0276356  -0.0276356  -0.0245309   0.0000000   0.0000000   0.0000000   0.3251250  -0.3251250  -0.2297500   0.0000000   0.0000000   0.0000000
 7.4700000  -1.1980800   1.0355000   1.4865900   0.0000000   0.0000000  -0.7487050   0.0292933  -0.0292933  -0.0256869   0.0000000   0.0000000   0.0000000   0.3380000  -0.3380000  -0.2326090   0.0000000   0.0000000   0.0000000
 7.4750000  -1.1979300   1.0353500   1.4864600   0.0000000   0.0000000  -0.7486640   0.0310160  -0.0310160  -0.0268565   0.0000000   0.0000000   0.0000000   0.3511250  -0.3511250  -0.2352180   0.0000000   0.0000000   0.0000000
 7.4800000  -1.1977700   1.0351900   1.4863200   0.0000000   0.0000000  -0.7486240   0.0328050  -0.0328050  -0.0280386   0.0000000   0.0000000   0.0000000   0.3645000  -0.3645000  -0.2375770   0.0000000   0.0000000   0.0000000
 7.4850000  -1.1976000   1.0350200   1.4861800   0.0000000   0.0000000  -0.7485830   0.0346615  -0.0346615  -0.0292319   0.0000000   0.0000000   0.0000000   0.3781250  -0.3781250  -0.2396860   0.0000000   0.0000000   0.0000000
 7.4900000  -1.1974200   1.0348400   1.4860300   0.0000000   0.0000000  -0.7485420   0.0365867  -0.0365867  -0.0304351   0.0000000   0.0000000   0.0000000   0.3920000  -0.3920000  -0.2415450   0.0000000   0.0000000   0.0000000
 7.4950000  -1.1972300   1.0346500   1.4858700   0.0000000   0.0000000  -0.7485010   0.0385819  -0.0385819  -0.0316469   0.0000000   0.0000000   0.0000000   0.4061250  -0.4061250  -0.2431540   0.0000000   0.0000000   0.0000000
 7.5000000  -1.1970300   1.0344500   1.4857100   0.0000000   0.0000000  -0.7484600   0.0406483  -0.0406483  -0.0328662   0.0000000   0.0000000   0.0000000   0.4205000  -0.4205000  -0.2445130   0.0000000   0.0000000   0.0000000
 7.5050000  -1.1968300   1.0342400   1.4855400   0.0000000   0.0000000  -0.7484190   0.0427873  -0.0427873  -0.0340916   0.0000000   0.0000000   0.0000000   0.4351250  -0.4351250  -0.2456220   0.0000000   0.0000000   0.0000000
 7.5100000  -1.1966100   1.0340200   1.4853700   0.0000000   0.0000000  -0.7483780   0.0450000  -0.0450000  -0.0353220   0.0000000   0.0000000   0.0000000   0.4500000  -0.4500000  -0.2464810   0.0000000   0.0000000   0.0000000
 7.5150000  -1.1963700   1.0337900   1.4851900   0.0000000   0.0000000  -0.7483370   0.0472877  -0.0472877  -0.0365560   0.0000000   0.0000000   0.0000000   0.4651250  -0.4651250  -0.2470900   0.0000000   0.0000000   0.0000000
 7.5200000  -1.1961300   1.0335500   1.4850000   0.0000000   0.0000000  -0.7482960   0.0496517  -0.0496517  -0.0377925   0.0000000   0.0000000   0.0000000   0.4805000  -0.4805000  -0.2474490   0.0000000   0.0000000   0.0000000
 7.5250000  -1.1958800   1.0333000   1.4848100   0.0000000   0.0000000  -0.7482550   0.0520931  -0.0520931  -0.0390301   0.0000000   0.0000000   0.0000000   0.4961250  -0.4961250  -0.2475580   0.0000000   0.0000000   0.0000000
 7.5300000  -1.1956100   1.0330300   1.4846100   0.0000000   0.0000000  -0.7482140   0.0546133  -0.0546133  -0.0402676   0.0000000   0.0000000   0.0000000   0.5120000  -0.5120000  -0.2474170   0.0000000   0.0000000   0.0000000
 7.5350000  -1.1953300   1.0327500   1.4844100   0.0000000   0.0000000  -0.7481740   0.0572135  -0.0572135  -0.0415039   0.0000000   0.0000000   0.0000000   0.5281250  -0.5281250  -0.2470260   0.0000000   0.0000000   0.0000000
 7.5400000  -1.1950400   1.0324600   1.4842000   0.0000000   0.0000000  -0.7481330   0.0598950  -0.0598950  -0.0427375   0.0000000   0.0000000   0.0000000   0.5445000  -0.5445000  -0.2463850   0.0000000   0.0000000   0.0000000
 7.5450000  -1.1947300   1.0321500   1.4839800   0.0000000   0.0000000  -0.7480920   0.0626590  -0.0626590  -0.0439673   0.0000000   0.0000000   0.0000000   0.5611250  -0.5611250  -0.2454940   0.0000000   0.0000000   0.0000000
 7.5500000  -1.1944100   1.0318300   1.4837600   0.0000000   0.0000000  -0.7480510   0.0655067  -0.0655067  -0.0451920   0.0000000   0.0000000   0.0000000   0.5780000  -0.5780000  -0.2443530   0.0000000   0.0000000   0.0000000
 7.5550000  -1.1940800   1.0315000   1.4835300   0.0000000   0.0000000  -0.7480100   0.0684394  -0.0684394  -0.0464104   0.0000000   0.0000000   0.0000000   0.5951250  -0.5951250  -0.2429620   0.0000000   0.0000000   0.0000000
 7.5600000  -1.1937300   1.0311500   1.4833000   0.0000000   0.0000000  -0.7479690   0.0714583  -0.0714583  -0.0476212   0.0000000   0.0000000   0.0000000   0.6125000  -0.6125000  -0.2413210   0.0000000   0.0000000   0.0000000
 7.5650000  -1.1933600   1.0307800   1.4830500   0.0000000   0.0000000  -0.7479280   0.0745648  -0.0745648  -0.0488232   0.0000000   0.0000000   0.0000000   0.6301250  -0.6301250  -0.2394300   0.0000000   0.0000000   0.0000000
 7.5700000  -1.1929800   1.0304000   1.4828100   0.0000000   0.0000000  -0.7478870   0.0777600  -0.0777600  -0.0500151   0.0000000   0.0000000   0.0000000   0.6480000  -0.6480000  -0.2372890   0.0000000   0.0000000   0.0000000
 7.5750000  -1.1925900   1.0300000   1.4825500   0.0000000   0.0000000  -0.7478460   0.0810452  -0.0810452  -0.0511957   0.0000000   0.0000000   0.0000000   0.6661250  -0.6661250  -0.2348980   0.0000000   0.0000000   0.0000000
 7.5800000  -1.1921700   1.0295900   1.4823000   0.0000000   0.0000000  -0.7478050   0.0844217  -0.0844216  -0.0523637   0.0000000   0.0000000   0.0000000   0.6845000  -0.6844260  -0.2322570   0.0000000   0.0000000   0.0000000
 7.5850000  -1.1917400   1.0291600   1.4820300   0.0000000   0.0000000  -0.7477640   0.0878904  -0.0878891  -0.0535178   0.0000000   0.0000000   0.0000000   0.7029650  -0.7025290  -0.2293660   0.0000000   0.0000000   0.0000000
 7.5900000  -1.1912900   1.0287100   1.4817600   0.0000000   0.0000000  -0.7477240   0.0914509  -0.0914465  -0.0546569   0.0000000   0.0000000   0.0000000   0.7211900  -0.7203820  -0.2262250   0.0000000   0.0000000   0.0000000
 7.5950000  -1.1908300   1.0282500   1.4814800   0.0000000   0.0000000  -0.7476830   0.0951019  -0.0950925  -0.0557797   0.0000000   0.0000000   0.0000000   0.7391650  -0.7379850  -0.2228340   0.0000000   0.0000000   0.0000000
 7.6000000  -1.1903400   1.0277600   1.4812000   0.0000000   0.0000000  -0.7476420   0.0988421  -0.0988259  -0.0568848   0.0000000   0.0000000   0.0000000   0.7568900  -0.7553380  -0.2191930   0.0000000   0.0000000   0.0000000
 7.6050000  -1.1898400   1.0272600   1.4809200   0.0000000   0.0000000  -0.7476010   0.1026700  -0.1026450  -0.0579712   0.0000000   0.0000000   0.0000000   0.7743650  -0.7724400  -0.2153020   0.0000000   0.0000000   0.0000000
 7.6100000  -1.1893100   1.0267300   1.4806200   0.0000000   0.0000000  -0.7475600   0.1065850  -0.1065500  -0.0590374   0.0000000   0.0000000   0.0000000   0.7915900  -0.7892930  -0.2111610   0.0000000   0.0000000   0.0000000
 7.6150000  -1.1887700   1.0261900   1.4803200   0.0000000   0.0000000  -0.7475190   0.1105860  -0.1105380  -0.0600824   0.0000000   0.0000000   0.0000000   0.8085640  -0.8058960  -0.2067700   0.0000000   0.0000000   0.0000000
