    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 4.3250000  -0.0288552   0.2366900   1.2532500   0.0000000   0.0000000  -0.7582310   0.2802730  -0.0262677  -0.0178069   0.0000000   0.0000000   0.0000000  -1.4427300   0.7194750  -0.2491110   0.0000000   0.0000000   0.0000000
 4.3300000  -0.0274719   0.2365670   1.2531600   0.0000000   0.0000000  -0.7587460   0.2730560  -0.0226900  -0.0190248   0.0000000   0.0000000   0.0000000  -1.4438800   0.7115840  -0.2380750   0.0000000   0.0000000   0.0000000
 4.3350000  -0.0261247   0.2364630   1.2530600   0.0000000   0.0000000  -0.7592540   0.2658340  -0.0191523  -0.0201881   0.0000000   0.0000000   0.0000000  -1.4447800   0.7034430  -0.2272900   0.0000000   0.0000000   0.0000000
 4.3400000  -0.0248136   0.2363760   1.2529600   0.0000000   0.0000000  -0.7597560   0.2586090  -0.0156560  -0.0212981   0.0000000   0.0000000   0.0000000  -1.4454300   0.6950530  -0.2167540   0.0000000   0.0000000   0.0000000
 4.3450000  -0.0235386   0.2363060   1.2528500   0.0000000   0.0000000  -0.7602520   0.2513810  -0.0122022  -0.0223561   0.0000000   0.0000000   0.0000000  -1.4458300   0.6864120  -0.2064690   0.0000000   0.0000000   0.0000000
 4.3500000  -0.0222998   0.2362540   1.2527300   0.0000000   0.0000000  -0.7607410   0.2441510  -0.0087923  -0.0233632   0.0000000   0.0000000   0.0000000  -1.4459800   0.6775210  -0.1964340   0.0000000   0.0000000   0.0000000
 4.3550000  -0.0210971   0.2362180   1.2526100   0.0000000   0.0000000  -0.7612250   0.2369210  -0.0054274  -0.0243208   0.0000000   0.0000000   0.0000000  -1.4458800   0.6683800  -0.1866480   0.0000000   0.0000000   0.0000000
 4.3600000  -0.0199305   0.2361990   1.2524900   0.0000000   0.0000000  -0.7617020   0.2296930  -0.0021089  -0.0252301   0.0000000   0.0000000   0.0000000  -1.4455300   0.6589900  -0.1771130   0.0000000   0.0000000   0.0000000
 4.3650000  -0.0188001   0.2361970   1.2523600   0.0000000   0.0000000  -0.7621730   0.2224660   0.0011621  -0.0260924   0.0000000   0.0000000   0.0000000  -1.4449400   0.6493490  -0.1678270   0.0000000   0.0000000   0.0000000
 4.3700000  -0.0177059   0.2362110   1.2522300   0.0000000   0.0000000  -0.7626370   0.2152440   0.0043842  -0.0269088   0.0000000   0.0000000   0.0000000  -1.4440900   0.6394580  -0.1587920   0.0000000   0.0000000   0.0000000
 4.3750000  -0.0166477   0.2362410   1.2520900   0.0000000   0.0000000  -0.7630950   0.2080260   0.0075562  -0.0276807   0.0000000   0.0000000   0.0000000  -1.4429900   0.6293170  -0.1500060   0.0000000   0.0000000   0.0000000
 4.3800000  -0.0156256   0.2362860   1.2519500   0.0000000   0.0000000  -0.7635470   0.2008140   0.0106769  -0.0284093   0.0000000   0.0000000   0.0000000  -1.4416400   0.6189270  -0.1414710   0.0000000   0.0000000   0.0000000
 4.3850000  -0.0146396   0.2363470   1.2518100   0.0000000   0.0000000  -0.7639930   0.1936100   0.0137451  -0.0290958   0.0000000   0.0000000   0.0000000  -1.4400400   0.6082860  -0.1331860   0.0000000   0.0000000   0.0000000
 4.3900000  -0.0136895   0.2364240   1.2516600   0.0000000   0.0000000  -0.7644330   0.1864140   0.0167594  -0.0297416   0.0000000   0.0000000   0.0000000  -1.4381900   0.5973950  -0.1251500   0.0000000   0.0000000   0.0000000
 4.3950000  -0.0127754   0.2365150   1.2515100   0.0000000   0.0000000  -0.7648660   0.1792280   0.0197186  -0.0303477   0.0000000   0.0000000   0.0000000  -1.4360900   0.5862550  -0.1173650   0.0000000   0.0000000   0.0000000
 4.4000000  -0.0118972   0.2366210   1.2513600   0.0000000   0.0000000  -0.7652930   0.1720540   0.0226215  -0.0309156   0.0000000   0.0000000   0.0000000  -1.4337400   0.5748640  -0.1098290   0.0000000   0.0000000   0.0000000
 4.4050000  -0.0110548   0.2367410   1.2512000   0.0000000   0.0000000  -0.7657140   0.1648910   0.0254668  -0.0314465   0.0000000   0.0000000   0.0000000  -1.4311400   0.5632230  -0.1025440   0.0000000   0.0000000   0.0000000
 4.4100000  -0.0102483   0.2368750   1.2510400   0.0000000   0.0000000  -0.7661280   0.1577430   0.0282533  -0.0319415   0.0000000   0.0000000   0.0000000  -1.4283000   0.5513320  -0.0955083   0.0000000   0.0000000   0.0000000
 4.4150000  -0.0094774   0.2370240   1.2508800   0.0000000   0.0000000  -0.7665370   0.1506090   0.0309797  -0.0324020   0.0000000   0.0000000   0.0000000  -1.4252000   0.5391920  -0.0887229   0.0000000   0.0000000   0.0000000
 4.4200000  -0.0087421   0.2371850   1.2507200   0.0000000   0.0000000  -0.7669390   0.1434910   0.0336448  -0.0328291   0.0000000   0.0000000   0.0000000  -1.4218500   0.5268010  -0.0821875   0.0000000   0.0000000   0.0000000
 4.4250000  -0.0080424   0.2373600   1.2505500   0.0000000   0.0000000  -0.7673350   0.1363910   0.0362473  -0.0332242   0.0000000   0.0000000   0.0000000  -1.4182500   0.5141600  -0.0759020   0.0000000   0.0000000   0.0000000
 4.4300000  -0.0073782   0.2375470   1.2503900   0.0000000   0.0000000  -0.7677240   0.1293090   0.0387860  -0.0335886   0.0000000   0.0000000   0.0000000  -1.4144000   0.5012690  -0.0698666   0.0000000   0.0000000   0.0000000
 4.4350000  -0.0067493   0.2377480   1.2502200   0.0000000   0.0000000  -0.7681070   0.1222470   0.0412596  -0.0339233   0.0000000   0.0000000   0.0000000  -1.4103000   0.4881290  -0.0640811   0.0000000   0.0000000   0.0000000
 4.4400000  -0.0061557   0.2379600   1.2500500   0.0000000   0.0000000  -0.7684840   0.1152060   0.0436669  -0.0342298   0.0000000   0.0000000   0.0000000  -1.4059500   0.4747380  -0.0585457   0.0000000   0.0000000   0.0000000
 4.4450000  -0.0055972   0.2381840   1.2498800   0.0000000   0.0000000  -0.7688550   0.1081880   0.0460066  -0.0345092   0.0000000   0.0000000   0.0000000  -1.4013500   0.4610970  -0.0532603   0.0000000   0.0000000   0.0000000
 4.4500000  -0.0050738   0.2384200   1.2497000   0.0000000   0.0000000  -0.7692200   0.1011930   0.0482774  -0.0347628   0.0000000   0.0000000   0.0000000  -1.3965000   0.4472060  -0.0482248   0.0000000   0.0000000   0.0000000
 4.4550000  -0.0045852   0.2386670   1.2495300   0.0000000   0.0000000  -0.7695780   0.0942234   0.0504782  -0.0349919   0.0000000   0.0000000   0.0000000  -1.3914100   0.4330660  -0.0434394   0.0000000   0.0000000   0.0000000
 4.4600000  -0.0041315   0.2389250   1.2493500   0.0000000   0.0000000  -0.7699300   0.0872796   0.0526077  -0.0351976   0.0000000   0.0000000   0.0000000  -1.3860600   0.4186770  -0.0389039   0.0000000   0.0000000   0.0000000
 4.4650000  -0.0037124   0.2391930   1.2491800   0.0000000   0.0000000  -0.7702760   0.0803632   0.0546651  -0.0353813   0.0000000   0.0000000   0.0000000  -1.3804600   0.4043340  -0.0346185   0.0000000   0.0000000   0.0000000
 4.4700000  -0.0033278   0.2394710   1.2490000   0.0000000   0.0000000  -0.7706150   0.0734755   0.0566514  -0.0355442   0.0000000   0.0000000   0.0000000  -1.3746100   0.3902400  -0.0305831   0.0000000   0.0000000   0.0000000
 4.4750000  -0.0029776   0.2397590   1.2488200   0.0000000   0.0000000  -0.7709490   0.0666176   0.0585679  -0.0356876   0.0000000   0.0000000   0.0000000  -1.3685100   0.3763970  -0.0267976   0.0000000   0.0000000   0.0000000
 4.4800000  -0.0026616   0.2400570   1.2486400   0.0000000   0.0000000  -0.7712760   0.0597908   0.0604158  -0.0358126   0.0000000   0.0000000   0.0000000  -1.3621600   0.3628030  -0.0232622   0.0000000   0.0000000   0.0000000
 4.4850000  -0.0023796   0.2403630   1.2484600   0.0000000   0.0000000  -0.7715960   0.0529964   0.0621964  -0.0359206   0.0000000   0.0000000   0.0000000  -1.3555600   0.3494600  -0.0199767   0.0000000   0.0000000   0.0000000
 4.4900000  -0.0021316   0.2406790   1.2482800   0.0000000   0.0000000  -0.7719110   0.0462356   0.0639108  -0.0360128   0.0000000   0.0000000   0.0000000  -1.3487100   0.3363660  -0.0169413   0.0000000   0.0000000   0.0000000
 4.4950000  -0.0019172   0.2410020   1.2481000   0.0000000   0.0000000  -0.7722190   0.0395097   0.0655605  -0.0360904   0.0000000   0.0000000   0.0000000  -1.3416100   0.3235220  -0.0141559   0.0000000   0.0000000   0.0000000
 4.5000000  -0.0017364   0.2413340   1.2479200   0.0000000   0.0000000  -0.7725210   0.0328199   0.0671465  -0.0361548   0.0000000   0.0000000   0.0000000  -1.3342700   0.3109290  -0.0116204   0.0000000   0.0000000   0.0000000
 4.5050000  -0.0015890   0.2416740   1.2477400   0.0000000   0.0000000  -0.7728170   0.0261674   0.0686702  -0.0362071   0.0000000   0.0000000   0.0000000  -1.3266700   0.2985850  -0.0093350   0.0000000   0.0000000   0.0000000
 4.5100000  -0.0014747   0.2420210   1.2475600   0.0000000   0.0000000  -0.7731070   0.0195536   0.0701327  -0.0362485   0.0000000   0.0000000   0.0000000  -1.3188200   0.2864920  -0.0072996   0.0000000   0.0000000   0.0000000
 4.5150000  -0.0013934   0.2423750   1.2473800   0.0000000   0.0000000  -0.7733900   0.0129797   0.0715355  -0.0362805   0.0000000   0.0000000   0.0000000  -1.3107200   0.2746480  -0.0055141   0.0000000   0.0000000   0.0000000
 4.5200000  -0.0013448   0.2427360   1.2472000   0.0000000   0.0000000  -0.7736670   0.0064468   0.0728796  -0.0363041   0.0000000   0.0000000   0.0000000  -1.3023700   0.2630550  -0.0039787   0.0000000   0.0000000   0.0000000
 4.5250000  -0.0013288   0.2431040   1.2470200   0.0000000   0.0000000  -0.7739380  -0.0000436   0.0741665  -0.0363207   0.0000000   0.0000000   0.0000000  -1.2937700   0.2517110  -0.0026932   0.0000000   0.0000000   0.0000000
 4.5300000  -0.0013452   0.2434770   1.2468300   0.0000000   0.0000000  -0.7742020  -0.0064905   0.0753972  -0.0363314   0.0000000   0.0000000   0.0000000  -1.2849200   0.2406180  -0.0016578   0.0000000   0.0000000   0.0000000
 4.5350000  -0.0013936   0.2438570   1.2466500   0.0000000   0.0000000  -0.7744610  -0.0128924   0.0765731  -0.0363377   0.0000000   0.0000000   0.0000000  -1.2758200   0.2297740  -0.0008724   0.0000000   0.0000000   0.0000000
 4.5400000  -0.0014740   0.2442430   1.2464700   0.0000000   0.0000000  -0.7747130  -0.0192483   0.0776953  -0.0363406   0.0000000   0.0000000   0.0000000  -1.2664700   0.2191810  -0.0003369   0.0000000   0.0000000   0.0000000
 4.5450000  -0.0015861   0.2446340   1.2462900   0.0000000   0.0000000  -0.7749580  -0.0255567   0.0787653  -0.0363415   0.0000000   0.0000000   0.0000000  -1.2568800   0.2088370  -0.0000515   0.0000000   0.0000000   0.0000000
 4.5500000  -0.0017295   0.2450310   1.2461100   0.0000000   0.0000000  -0.7751980  -0.0318166   0.0797841  -0.0363415   0.0000000   0.0000000   0.0000000  -1.2470300   0.1987440  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5550000  -0.0019041   0.2454320   1.2459300   0.0000000   0.0000000  -0.7754310  -0.0380266   0.0807531  -0.0363415   0.0000000   0.0000000   0.0000000  -1.2369300   0.1889000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5600000  -0.0021097   0.2458380   1.2457400   0.0000000   0.0000000  -0.7756580  -0.0441855   0.0816735  -0.0363415   0.0000000   0.0000000   0.0000000  -1.2265800   0.1793060  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5650000  -0.0023459   0.2462490   1.2455600   0.0000000   0.0000000  -0.7758790  -0.0502920   0.0825466  -0.0363415   0.0000000   0.0000000   0.0000000  -1.2159800   0.1699630  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5700000  -0.0026125   0.2466640   1.2453800   0.0000000   0.0000000  -0.7760940  -0.0563448   0.0833736  -0.0363415   0.0000000   0.0000000   0.0000000  -1.2051300   0.1608690  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5750000  -0.0029093   0.2470820   1.2452000   0.0000000   0.0000000  -0.7763020  -0.0623428   0.0841557  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1940300   0.1520260  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5800000  -0.0032359   0.2475050   1.2450200   0.0000000   0.0000000  -0.7765040  -0.0682847   0.0848943  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1826800   0.1434320  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5850000  -0.0035920   0.2479310   1.2448400   0.0000000   0.0000000  -0.7767000  -0.0741693   0.0855905  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1710800   0.1350890  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5900000  -0.0039775   0.2483610   1.2446500   0.0000000   0.0000000  -0.7768890  -0.0799952   0.0862456  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1592400   0.1269950  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5950000  -0.0043919   0.2487940   1.2444700   0.0000000   0.0000000  -0.7770730  -0.0857612   0.0868608  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1471400   0.1191520  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6000000  -0.0048350   0.2492290   1.2442900   0.0000000   0.0000000  -0.7772500  -0.0914661   0.0874375  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1347900   0.1115580  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6050000  -0.0053064   0.2496680   1.2441100   0.0000000   0.0000000  -0.7774200  -0.0971086   0.0879768  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1221900   0.1042150  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6100000  -0.0058059   0.2501090   1.2439300   0.0000000   0.0000000  -0.7775850  -0.1026880   0.0884801  -0.0363415   0.0000000   0.0000000   0.0000000  -1.1093400   0.0971211  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6150000  -0.0063332   0.2505530   1.2437400   0.0000000   0.0000000  -0.7777430  -0.1082020   0.0889485  -0.0363415   0.0000000   0.0000000   0.0000000  -1.0962400   0.0902775  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6200000  -0.0068879   0.2509990   1.2435600   0.0000000   0.0000000  -0.7778950  -0.1136500   0.0893833  -0.0363415   0.0000000   0.0000000   0.0000000  -1.0828900   0.0836840  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6250000  -0.0074696   0.2514460   1.2433800   0.0000000   0.0000000  -0.7780410  -0.1190300   0.0897857  -0.0363415   0.0000000   0.0000000   0.0000000  -1.0692900   0.0773405  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6300000  -0.0080780   0.2518960   1.2432000   0.0000000   0.0000000  -0.7781810  -0.1243420   0.0901571  -0.0363415   0.0000000   0.0000000   0.0000000  -1.0554400   0.0712469  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6350000  -0.0087129   0.2523480   1.2430200   0.0000000   0.0000000  -0.7783140  -0.1295840   0.0904986  -0.0363415   0.0000000   0.0000000   0.0000000  -1.0413400   0.0654034  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6400000  -0.0093738   0.2528010   1.2428400   0.0000000   0.0000000  -0.7784410  -0.1347550   0.0908115  -0.0363415   0.0000000   0.0000000   0.0000000  -1.0270000   0.0598098  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6450000  -0.0100603   0.2532560   1.2426500   0.0000000   0.0000000  -0.7785620  -0.1398540   0.0910971  -0.0363415   0.0000000   0.0000000   0.0000000  -1.0124000   0.0544663  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6500000  -0.0107722   0.2537120   1.2424700   0.0000000   0.0000000  -0.7786760  -0.1448790   0.0913566  -0.0363415   0.0000000   0.0000000   0.0000000  -0.9975480   0.0493728  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6550000  -0.0115090   0.2541700   1.2422900   0.0000000   0.0000000  -0.7787850  -0.1498290   0.0915913  -0.0363415   0.0000000   0.0000000   0.0000000  -0.9824490   0.0445292  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6600000  -0.0122703   0.2546280   1.2421100   0.0000000   0.0000000  -0.7788870  -0.1547030   0.0918023  -0.0363415   0.0000000   0.0000000   0.0000000  -0.9671000   0.0399357  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6650000  -0.0130559   0.2550880   1.2419300   0.0000000   0.0000000  -0.7789820  -0.1594990   0.0919910  -0.0363415   0.0000000   0.0000000   0.0000000  -0.9515010   0.0355921  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6700000  -0.0138652   0.2555480   1.2417500   0.0000000   0.0000000  -0.7790720  -0.1642170   0.0921587  -0.0363415   0.0000000   0.0000000   0.0000000  -0.9356530   0.0314986  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6750000  -0.0146979   0.2560090   1.2415600   0.0000000   0.0000000  -0.7791550  -0.1688550   0.0923064  -0.0363415   0.0000000   0.0000000   0.0000000  -0.9195540   0.0276551  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6800000  -0.0155536   0.2564710   1.2413800   0.0000000   0.0000000  -0.7792320  -0.1734120   0.0924356  -0.0363415   0.0000000   0.0000000   0.0000000  -0.9032050   0.0240615  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6850000  -0.0164319   0.2569330   1.2412000   0.0000000   0.0000000  -0.7793030  -0.1778870   0.0925475  -0.0363415   0.0000000   0.0000000   0.0000000  -0.8866060   0.0207180  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6900000  -0.0173323   0.2573960   1.2410200   0.0000000   0.0000000  -0.7793680  -0.1822780   0.0926432  -0.0363415   0.0000000   0.0000000   0.0000000  -0.8697570   0.0176245  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6950000  -0.0182545   0.2578600   1.2408400   0.0000000   0.0000000  -0.7794260  -0.1865840   0.0927241  -0.0363415   0.0000000   0.0000000   0.0000000  -0.8526580   0.0147809  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7000000  -0.0191980   0.2583240   1.2406600   0.0000000   0.0000000  -0.7794780  -0.1908040   0.0927914  -0.0363415   0.0000000   0.0000000   0.0000000  -0.8353090   0.0121874  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7050000  -0.0201624   0.2587880   1.2404700   0.0000000   0.0000000  -0.7795240  -0.1949370   0.0928464  -0.0363415   0.0000000   0.0000000   0.0000000  -0.8177100   0.0098438  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7100000  -0.0211473   0.2592520   1.2402900   0.0000000   0.0000000  -0.7795630  -0.1989810   0.0928903  -0.0363415   0.0000000   0.0000000   0.0000000  -0.7998610   0.0077503  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7150000  -0.0221521   0.2597170   1.2401100   0.0000000   0.0000000  -0.7795970  -0.2029350   0.0929243  -0.0363415   0.0000000   0.0000000   0.0000000  -0.7817620   0.0059068  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7200000  -0.0231765   0.2601810   1.2399300   0.0000000   0.0000000  -0.7796240  -0.2067980   0.0929498  -0.0363415   0.0000000   0.0000000   0.0000000  -0.7634140   0.0043132  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7250000  -0.0242199   0.2606460   1.2397500   0.0000000   0.0000000  -0.7796440  -0.2105690   0.0929679  -0.0363415   0.0000000   0.0000000   0.0000000  -0.7448150   0.0029697  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7300000  -0.0252820   0.2611110   1.2395700   0.0000000   0.0000000  -0.7796590  -0.2142460   0.0929799  -0.0363415   0.0000000   0.0000000   0.0000000  -0.7259660   0.0018761  -0.0000000   0.0000000   0.0000000   0.0000000
 4.7350000  -0.0263622   0.2615760   1.2393800   0.0000000   0.0000000  -0.7796670  -0.2178280   0.0929871  -0.0363415   0.0000000   0.0000000   0.0000000  -0.7070450   0.0010326  -0.0000000   0.0000000   0.0000000   0.0000000
