    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
27.2800000   1.7133200   0.3186630   1.3233100   0.0000000   0.0000000  -0.3182260  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.2850000   1.7132600   0.3185790   1.3232600   0.0000000   0.0000000  -0.3179810  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.2900000   1.7131900   0.3184960   1.3232000   0.0000000   0.0000000  -0.3177310  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.2950000   1.7131200   0.3184120   1.3231400   0.0000000   0.0000000  -0.3174740  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3000000   1.7130500   0.3183290   1.3230900   0.0000000   0.0000000  -0.3172110  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3050000   1.7129900   0.3182450   1.3230300   0.0000000   0.0000000  -0.3169420  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3100000   1.7129200   0.3181620   1.3229700   0.0000000   0.0000000  -0.3166660  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3150000   1.7128500   0.3180780   1.3229100   0.0000000   0.0000000  -0.3163850  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3200000   1.7127800   0.3179950   1.3228600   0.0000000   0.0000000  -0.3160970  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3250000   1.7127100   0.3179110   1.3228000   0.0000000   0.0000000  -0.3158020  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3300000   1.7126500   0.3178280   1.3227400   0.0000000   0.0000000  -0.3155020  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3350000   1.7125800   0.3177440   1.3226900   0.0000000   0.0000000  -0.3151950  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3400000   1.7125100   0.3176610   1.3226300   0.0000000   0.0000000  -0.3148820  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3450000   1.7124400   0.3175770   1.3225700   0.0000000   0.0000000  -0.3145630  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3500000   1.7123800   0.3174940   1.3225200   0.0000000   0.0000000  -0.3142370  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3550000   1.7123100   0.3174100   1.3224600   0.0000000   0.0000000  -0.3139060  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3600000   1.7122400   0.3173270   1.3224000   0.0000000   0.0000000  -0.3135680  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3650000   1.7121700   0.3172430   1.3223500   0.0000000   0.0000000  -0.3132230  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3700000   1.7121100   0.3171600   1.3222900   0.0000000   0.0000000  -0.3128730  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3750000   1.7120400   0.3170770   1.3222300   0.0000000   0.0000000  -0.3125160  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3800000   1.7119700   0.3169930   1.3221700   0.0000000   0.0000000  -0.3121530  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3850000   1.7119000   0.3169100   1.3221200   0.0000000   0.0000000  -0.3117840  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3900000   1.7118400   0.3168260   1.3220600   0.0000000   0.0000000  -0.3114080  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.3950000   1.7117700   0.3167430   1.3220000   0.0000000   0.0000000  -0.3110270  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4000000   1.7117000   0.3166590   1.3219500   0.0000000   0.0000000  -0.3106390  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4050000   1.7116300   0.3165760   1.3218900   0.0000000   0.0000000  -0.3102440  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4100000   1.7115700   0.3164920   1.3218300   0.0000000   0.0000000  -0.3098440  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4150000   1.7115000   0.3164090   1.3217800   0.0000000   0.0000000  -0.3094370  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4200000   1.7114300   0.3163250   1.3217200   0.0000000   0.0000000  -0.3090240  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4250000   1.7113600   0.3162420   1.3216600   0.0000000   0.0000000  -0.3086050  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4300000   1.7113000   0.3161580   1.3216100   0.0000000   0.0000000  -0.3081790  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4350000   1.7112300   0.3160750   1.3215500   0.0000000   0.0000000  -0.3077480  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4400000   1.7111600   0.3159910   1.3214900   0.0000000   0.0000000  -0.3073100  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4450000   1.7110900   0.3159080   1.3214400   0.0000000   0.0000000  -0.3068650  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4500000   1.7110200   0.3158240   1.3213800   0.0000000   0.0000000  -0.3064150  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4550000   1.7109600   0.3157410   1.3213200   0.0000000   0.0000000  -0.3059580  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4600000   1.7108900   0.3156570   1.3212600   0.0000000   0.0000000  -0.3054950  -0.0135197  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0000013   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4650000   1.7108200   0.3155740   1.3212100   0.0000000   0.0000000  -0.3050260  -0.0135189  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0004197   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4700000   1.7107500   0.3154900   1.3211500   0.0000000   0.0000000  -0.3045500  -0.0135142  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0015881   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4750000   1.7106900   0.3154070   1.3210900   0.0000000   0.0000000  -0.3040690  -0.0135018  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0035066   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4800000   1.7106200   0.3153230   1.3210400   0.0000000   0.0000000  -0.3035810  -0.0134779  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0061750   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4850000   1.7105500   0.3152400   1.3209800   0.0000000   0.0000000  -0.3030860  -0.0134388  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0095934   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4900000   1.7104900   0.3151560   1.3209200   0.0000000   0.0000000  -0.3025860  -0.0133807  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0137619   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.4950000   1.7104200   0.3150730   1.3208700   0.0000000   0.0000000  -0.3020790  -0.0132999  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0186803   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5000000   1.7103500   0.3149890   1.3208100   0.0000000   0.0000000  -0.3015660  -0.0131927  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0243488   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5050000   1.7102900   0.3149060   1.3207500   0.0000000   0.0000000  -0.3010470  -0.0130552  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0307672   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5100000   1.7102200   0.3148220   1.3207000   0.0000000   0.0000000  -0.3005210  -0.0128837  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0379356   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5150000   1.7101600   0.3147390   1.3206400   0.0000000   0.0000000  -0.2999900  -0.0126746  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0458541   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5200000   1.7101000   0.3146550   1.3205800   0.0000000   0.0000000  -0.2994520  -0.0124239  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0545225   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5250000   1.7100300   0.3145720   1.3205200   0.0000000   0.0000000  -0.2989070  -0.0121281  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0639410   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5300000   1.7099700   0.3144890   1.3204700   0.0000000   0.0000000  -0.2983570  -0.0117833  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0741094   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5350000   1.7099200   0.3144050   1.3204100   0.0000000   0.0000000  -0.2978000  -0.0113858  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0850278   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5400000   1.7098600   0.3143220   1.3203500   0.0000000   0.0000000  -0.2972370  -0.0109318  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.0966963   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5450000   1.7098100   0.3142380   1.3203000   0.0000000   0.0000000  -0.2966680  -0.0104175  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.1091150   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5500000   1.7097600   0.3141550   1.3202400   0.0000000   0.0000000  -0.2960920  -0.0098394  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.1222830   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5550000   1.7097100   0.3140710   1.3201800   0.0000000   0.0000000  -0.2955110  -0.0091935  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.1362020   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5600000   1.7096600   0.3139880   1.3201300   0.0000000   0.0000000  -0.2949230  -0.0084761  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.1508700   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5650000   1.7096200   0.3139040   1.3200700   0.0000000   0.0000000  -0.2943280  -0.0076835  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.1662880   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5700000   1.7095900   0.3138210   1.3200100   0.0000000   0.0000000  -0.2937280  -0.0068120  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.1824570   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5750000   1.7095600   0.3137370   1.3199600   0.0000000   0.0000000  -0.2931210  -0.0058577  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.1993750   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5800000   1.7095300   0.3136540   1.3199000   0.0000000   0.0000000  -0.2925080  -0.0048170  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.2170440   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5850000   1.7095100   0.3135700   1.3198400   0.0000000   0.0000000  -0.2918890  -0.0036860  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.2354620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5900000   1.7094900   0.3134870   1.3197800   0.0000000   0.0000000  -0.2912630  -0.0024611  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.2546310   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.5950000   1.7094800   0.3134030   1.3197300   0.0000000   0.0000000  -0.2906320  -0.0011385  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.2745490   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.6000000   1.7094800   0.3133200   1.3196700   0.0000000   0.0000000  -0.2899940   0.0002857  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.2952180   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.6050000   1.7094900   0.3132360   1.3196100   0.0000000   0.0000000  -0.2893490   0.0018150  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.3166360   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.6100000   1.7095000   0.3131530   1.3195600   0.0000000   0.0000000  -0.2886990   0.0034533  -0.0166967  -0.0113824   0.0000000   0.0000000   0.0000000   0.3388040   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
27.6150000   1.7095200   0.3130690   1.3195000   0.0000000   0.0000000  -0.2880420   0.0052043  -0.0166967  -0.0113827   0.0000000   0.0000000   0.0000000   0.3617230   0.0000000  -0.0002216   0.0000000   0.0000000   0.0000000
27.6200000   1.7095500   0.3129860   1.3194400   0.0000000   0.0000000  -0.2873790   0.0070717  -0.0166967  -0.0113858   0.0000000   0.0000000   0.0000000   0.3853910   0.0000000  -0.0011732   0.0000000   0.0000000   0.0000000
27.6250000   1.7095900   0.3129020   1.3193900   0.0000000   0.0000000  -0.2867100   0.0090594  -0.0166967  -0.0113957   0.0000000   0.0000000   0.0000000   0.4098100   0.0000000  -0.0028748   0.0000000   0.0000000   0.0000000
27.6300000   1.7096400   0.3128190   1.3193300   0.0000000   0.0000000  -0.2860340   0.0111711  -0.0166967  -0.0114158   0.0000000   0.0000000   0.0000000   0.4349780   0.0000000  -0.0053263   0.0000000   0.0000000   0.0000000
27.6350000   1.7097000   0.3127350   1.3192700   0.0000000   0.0000000  -0.2853530   0.0134105  -0.0166967  -0.0114502   0.0000000   0.0000000   0.0000000   0.4608970   0.0000000  -0.0085279   0.0000000   0.0000000   0.0000000
27.6400000   1.7097800   0.3126520   1.3192100   0.0000000   0.0000000  -0.2846650   0.0157813  -0.0166967  -0.0115024   0.0000000   0.0000000   0.0000000   0.4875650   0.0000000  -0.0124795   0.0000000   0.0000000   0.0000000
27.6450000   1.7098600   0.3125680   1.3191600   0.0000000   0.0000000  -0.2839700   0.0182874  -0.0166967  -0.0115762   0.0000000   0.0000000   0.0000000   0.5149830   0.0000000  -0.0171811   0.0000000   0.0000000   0.0000000
27.6500000   1.7099600   0.3124850   1.3191000   0.0000000   0.0000000  -0.2832700   0.0209324  -0.0166967  -0.0116754   0.0000000   0.0000000   0.0000000   0.5431520   0.0000000  -0.0226326   0.0000000   0.0000000   0.0000000
27.6550000   1.7100700   0.3124010   1.3190400   0.0000000   0.0000000  -0.2825630   0.0237201  -0.0166967  -0.0118038   0.0000000   0.0000000   0.0000000   0.5720700   0.0000000  -0.0288342   0.0000000   0.0000000   0.0000000
27.6600000   1.7102000   0.3123180   1.3189800   0.0000000   0.0000000  -0.2818500   0.0266543  -0.0166967  -0.0119650   0.0000000   0.0000000   0.0000000   0.6017390   0.0000000  -0.0357858   0.0000000   0.0000000   0.0000000
27.6650000   1.7103400   0.3122340   1.3189200   0.0000000   0.0000000  -0.2811310   0.0297388  -0.0166967  -0.0121629   0.0000000   0.0000000   0.0000000   0.6321570   0.0000000  -0.0434874   0.0000000   0.0000000   0.0000000
27.6700000   1.7105000   0.3121510   1.3188600   0.0000000   0.0000000  -0.2804050   0.0329772  -0.0166967  -0.0124011   0.0000000   0.0000000   0.0000000   0.6633260   0.0000000  -0.0519389   0.0000000   0.0000000   0.0000000
27.6750000   1.7106700   0.3120670   1.3188000   0.0000000   0.0000000  -0.2796740   0.0363733  -0.0166967  -0.0126835   0.0000000   0.0000000   0.0000000   0.6952440   0.0000000  -0.0611405   0.0000000   0.0000000   0.0000000
27.6800000   1.7108600   0.3119840   1.3187300   0.0000000   0.0000000  -0.2789360   0.0399309  -0.0166967  -0.0130138   0.0000000   0.0000000   0.0000000   0.7279130   0.0000000  -0.0710921   0.0000000   0.0000000   0.0000000
27.6850000   1.7110700   0.3119010   1.3186700   0.0000000   0.0000000  -0.2781910   0.0436536  -0.0166967  -0.0133957   0.0000000   0.0000000   0.0000000   0.7612460   0.0000000  -0.0817937   0.0000000   0.0000000   0.0000000
